Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745246645894,12219.844299316406,2200,2,0.85,6963.064682006836,2200,2,0.85,5825.305480957031,2200,2,0.85,5728.914779663086,2200,2,0.85,17309.057678222656,2200,2,0.85,5146.755569458008,2200,2,0.85,4117.830749511719,2200,2,0.85,5509.654861450195,2200,2,0.84375,52013.852310180664,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,3.0303030014038086,9.375,3.0303030014038086,0,3.0303030014038086,0,0,9.090909004211426,3.125,3.0303030014038086,3.125,3.125,0,0,0,3.0303030014038086,16665837568,4294963200,1133948928,0
1000,1745246645894,12219.844665527344,2200,2,0.84375,6963.067932128906,2200,2,0.84375,5825.305633544922,2200,2,0.84375,5728.914932250977,2200,2,0.84375,17309.058563232422,2200,2,0.84375,5146.755676269531,2200,2,0.84375,4117.830856323242,2200,2,0.84375,5509.6563720703125,2200,2,0.84375,52013.876525878906,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,3.0303030014038086,9.375,3.0303030014038086,0,3.0303030014038086,0,0,9.090909004211426,3.125,3.0303030014038086,3.125,3.125,0,0,0,3.0303030014038086,16665837568,4294963200,1134465024,0
1000,1745246646895,12219.851318359375,2133.333333333333,2,0.9125,6963.076110839844,3200,1,0.9125,5825.307632446289,2133.333333333333,2,0.9125,5728.916900634766,2133.333333333333,2,0.9125,17309.064422607422,2200,2,0.9625,5146.757186889648,2200,2,0.9625,4117.832717895508,2200,2,0.9625,5509.68424987793,2200,2,0.9625,52020.2643737793,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665837568,4294963200,1134465024,0
1000,1745246647895,12219.853210449219,2200,2,0.8875,6963.084915161133,2200,2,0.8875,5825.311050415039,2200,2,0.8875,5728.920761108398,2200,2,0.8875,17309.067428588867,2200,2,0.8875,5146.76057434082,2200,2,0.85,4117.834823608398,2200,2,0.85,5509.686340332031,2200,2,0.85,52026.37661743164,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1133670400,0
1000,1745246648896,12219.856628417969,2133.333333333333,2,0.91875,6963.094268798828,3200,1,0.91875,5825.31396484375,2133.333333333333,2,0.9625,5728.923889160156,2133.333333333333,2,0.9625,17309.071853637695,2200,2,0.9625,5146.763748168945,2200,2,0.9625,4117.838226318359,2200,2,0.9625,5509.689605712891,2200,2,0.9625,52032.50617980957,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1133670400,0
1000,1745246649896,12219.859313964844,2200,2,0.81875,6963.103576660156,2200,2,0.81875,5825.317123413086,2200,2,0.85,5728.926574707031,2200,2,0.85,17309.074447631836,2200,2,0.85,5146.766067504883,2200,2,0.85,4117.8419189453125,2200,2,0.85,5509.691879272461,2200,2,0.85,52038.61848449707,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132761088,0
1000,1745246650897,12219.861206054688,2133.333333333333,2,0.9625,6963.108825683594,3200,1,0.9625,5825.319580078125,2133.333333333333,2,0.9625,5728.929046630859,2133.333333333333,2,0.9625,17309.077911376953,2200,2,0.9625,5146.768142700195,2200,2,0.9625,4117.846038818359,2200,2,0.9625,5509.695358276367,2200,2,0.9625,52044.7527923584,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132761088,0
1000,1745246651897,12219.866958618164,2200,2,0.85,6963.113327026367,2200,2,0.85,5825.324264526367,2200,2,0.85,5728.934356689453,2200,2,0.85,17309.08106994629,2200,2,0.85,5146.771240234375,2200,2,0.85,4117.850234985352,2200,2,0.85,5509.700546264648,2200,2,0.85,52050.863677978516,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132511232,0
1000,1745246652898,12219.87289428711,2133.333333333333,2,0.89375,6963.11555480957,3200,1,0.89375,5825.326461791992,2133.333333333333,2,0.89375,5728.936431884766,2133.333333333333,2,0.89375,17309.084716796875,2200,2,0.96875,5146.7735595703125,2200,2,0.96875,4117.854415893555,2200,2,0.96875,5509.703094482422,2200,2,0.96875,52057.00329589844,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1130516480,0
1000,1745246653898,12219.885620117188,2175,2,1.53125,6963.119964599609,4350,0,1.53125,5825.3306884765625,2175,2,1.53125,5728.940048217773,2175,2,1.53125,17309.090087890625,2200,2,1.53125,5146.776992797852,2200,2,1.53125,4117.861587524414,2200,2,1.53125,5509.705474853516,2200,2,1.53125,52063.187271118164,4226,2118,2072,2120,2092,2117,4140,2120,2116,2115,2051,2120,4249,2120,4238,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1130328064,0
