Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745251031841,21519.154693603516,2200,2,1.41875,11584.269912719727,2200,2,1.41875,8687.219680786133,2200,2,1.41875,8394.347946166992,2200,2,1.41875,25993.733779907227,2125,2,1.41875,11425.481857299805,2125,2,1.41875,10564.370056152344,2125,2,1.41875,11052.440185546875,4250,0,1.41875,7914.091827392578,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,0,4.761904716491699,0,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,25,0,2.3809523582458496,16665837568,4294963200,1186906112,0
999,1745251031841,21519.155303955078,2200,2,1.425,11584.270431518555,2200,2,1.425,8687.223739624023,2200,2,1.425,8394.348388671875,2200,2,1.425,25993.73420715332,2125,2,1.425,11425.482223510742,2125,2,1.425,10564.370361328125,2125,2,1.425,11052.450210571289,4250,0,1.425,7914.125717163086,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,0,4.761904716491699,0,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,25,0,2.3809523582458496,16665837568,4294963200,1186906112,0
999,1745251032841,21521.27375793457,2200,2,1.40625,11586.108520507813,2200,2,1.40625,8693.357376098633,2200,2,1.40625,8397.792419433594,2200,2,1.40625,26000.78709411621,4150,0,1.40625,11428.051467895508,2075,2,1.40625,10570.133255004883,2075,2,1.40625,11055.053192138672,2075,2,1.40625,7958.468948364258,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,14,0,35.29411697387695,22.77227783203125,58.41584014892578,13.8613862991333,12.745099067687988,8,0,11,0,13.8613862991333,33.9805793762207,13,7.843137741088867,15.000000953674316,16665837568,4294963200,1301131264,0
999,1745251033841,21530.143478393555,4075,0,1.3875,11591.28547668457,4075,0,1.3875,8700.742630004883,4075,0,1.3875,8404.647766113281,2037.5,2,1.3875,26013.363235473633,4075,0,1.3875,11435.719421386719,4075,0,1.3875,10577.84017944336,4075,0,1.3875,11063.450073242188,2037.5,2,1.3875,8033.444381713867,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,88.11881256103516,34.34343338012695,60.60606384277344,58.58585739135742,96,77.22772216796875,78,35,25.510204315185547,20.2020206451416,33.66336441040039,7.070706844329834,13.265305519104004,69.30693054199219,14,32.3232307434082,16665837568,4294963200,1575944192,0
999,1745251034841,21534.79359436035,2062.5,2,1.4312500000000001,11596.739822387695,2062.5,2,1.4312500000000001,8708.668884277344,4125,0,1.4312500000000001,8412.196472167969,4125,0,1.4312500000000001,26025.16896057129,4125,0,1.4312500000000001,11442.9833984375,4125,0,1.4312500000000001,10583.936264038086,2062.5,2,1.4312500000000001,11067.476623535156,2062.5,2,1.4312500000000001,8099.7015380859375,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,51.020408630371094,11.111111640930176,72.27722930908203,7,97.97979736328125,76.7676773071289,63,2.97029709815979,21,81,9.090909004211426,8.08080768585205,8,45,8.08080768585205,58.999996185302734,16665837568,4294963200,1925079040,0
999,1745251035841,21536.867599487305,2062.5,2,1.4375,11601.405471801758,4125,0,1.4375,8713.48811340332,2750,2,1.4375,8417.826477050781,4125,0,1.4375,26038.471130371094,4125,0,1.4375,11446.893463134766,2062.5,2,1.4375,10585.681930541992,2062.5,2,1.4375,11069.109130859375,2062.5,2,1.4375,8151.835052490234,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,15.15151596069336,5,42.42424392700195,26,100,29.29292869567871,9.90099048614502,8.163265228271484,4.040403842926025,24.75247573852539,5.0505051612854,8,8,5.0505051612854,6,40.4040412902832,16665837568,4294963200,2192674816,0
999,1745251036841,21540.304748535156,4175,0,1.4125,11603.30502319336,2100,2,1.4125,8717.115783691406,2100,2,1.40625,8421.370391845703,4200,0,1.40625,26050.934967041016,2100,2,1.40625,11451.433990478516,4200,0,1.40625,10587.35025024414,2100,2,1.40625,11070.702713012695,2100,2,1.40625,8197.713973999023,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,7,12.121212005615234,13,30.30303192138672,49,30.693069458007813,8,9,25.74257469177246,7.070706844329834,52,21,10.1010103225708,9.803921699523926,27.7227725982666,3.9603960514068604,16665837568,4294963200,2512650240,0
999,1745251037842,21542.66859436035,4175,0,1.4375,11605.092300415039,2087.5,2,1.4375,8720.191497802734,2087.5,2,1.4375,8425.421249389648,2087.5,2,1.4375,26061.806365966797,4175,0,1.4375,11454.776092529297,4175,0,1.4375,10590.680236816406,2087.5,2,1.4375,11072.179016113281,2087.5,2,1.4375,8241.817291259766,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,17.171716690063477,7,28.282827377319336,15.841584205627441,7.920792102813721,11,9,8.91089153289795,3.0303030014038086,28,81,14,29,7.070706844329834,9.090909004211426,7.070706844329834,16665837568,4294963200,2577448960,0
999,1745251038842,21550.673583984375,4000,0,1.35,11612.58073425293,4000,0,1.35,8730.348266601563,4000,0,1.33125,8433.789855957031,3200,1,1.33125,26071.308166503906,4000,0,1.33125,11462.009338378906,4000,0,1.33125,10597.856918334961,4000,0,1.33125,11079.86994934082,4000,0,1.33125,8318.086029052734,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,44.4444465637207,16.1616153717041,12,84.69387817382813,85.85858154296875,40,85.85858154296875,78.78787994384766,93.06930541992188,35,75,55,20.2020206451416,28.571430206298828,62,73,16665837568,4294963200,2835087360,0
999,1745251039842,21553.05389404297,2075,2,1.40625,11614.267791748047,2075,2,1.40625,8735.765045166016,2075,2,1.40625,8445.265228271484,4150,0,1.40625,26074.80958557129,4150,0,1.40625,11464.34976196289,2075,2,1.40625,10601.89126586914,2075,2,1.40625,11086.327041625977,2075,2,1.40625,8369.060775756836,3700,2200,2073,2200,2085,2081,3908,2200,2200,2200,2137,2200,4227,2200,4267,3200,7,9.090909004211426,11,78.21781921386719,31,3.0303030014038086,33,42,36.3636360168457,4,2,17,5.94059419631958,25.74257469177246,13,4,16665837568,4294963200,2929790976,0
