Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745249350094,17137.689056396484,2175,2,0.90625,9842.256469726563,2900,2,0.90625,7390.545455932617,4350,0,0.90625,7405.24040222168,2175,2,0.90625,22326.277770996094,3000,2,0.90625,8850.329071044922,2000,2,0.90625,8769.554672241211,2000,2,0.90625,9434.165054321289,2000,2,0.90625,39751.44729614258,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,5,30.76923179626465,2.5,0,0,2.5,2.5641026496887207,0,5,2.5,7.500000476837158,2.5641026496887207,0,5,0,0,16665837568,4294963200,1183010816,0
999,1745249350094,17137.689880371094,2112.5,2,1.4375,9842.257278442383,4225,0,1.4375,7390.562561035156,4225,0,1.4375,7405.240997314453,2112.5,2,1.4375,22326.27894592285,4225,0,1.4375,8850.340545654297,2112.5,2,1.4375,8769.555267333984,2112.5,2,1.4375,9434.16586303711,2112.5,2,1.45625,39751.517669677734,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,5,30.76923179626465,2.5,0,0,2.5,2.5641026496887207,0,5,2.5,7.500000476837158,2.5641026496887207,0,5,0,0,16665837568,4294963200,1183010816,0
999,1745249351094,17139.33918762207,2133.333333333333,2,1.4312500000000001,9844.304702758789,3200,1,1.4312500000000001,7397.40348815918,2133.333333333333,2,1.4312500000000001,7407.672317504883,2133.333333333333,2,1.4312500000000001,22336.583099365234,4175,0,1.4312500000000001,8853.711441040039,2087.5,2,1.4312500000000001,8771.419128417969,2087.5,2,1.4312500000000001,9437.336715698242,2087.5,2,1.4312500000000001,39795.736389160156,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,1.9607844352722168,18.627450942993164,20.58823585510254,13.72549057006836,79.20792388916016,19.80198097229004,2.941176414489746,32.03883361816406,20.58823585510254,11.88118839263916,2.91262149810791,14.851485252380371,11,0,11.88118839263916,0,16665837568,4294963200,1284558848,0
999,1745249352094,17147.282424926758,4050,0,1.36875,9850.90608215332,2025,2,1.36875,7405.8145751953125,4050,0,1.36875,7415.276519775391,2700,2,1.36875,22347.824645996094,4050,0,1.36875,8861.522720336914,4050,0,1.36875,8778.352355957031,4050,0,1.36875,9445.244918823242,4050,0,1.36875,39870.468658447266,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,9.278349876403809,70,17.171716690063477,80.8080825805664,92,25,67,88.8888931274414,89,11,10.1010103225708,72,26.73267364501953,12,90.09901428222656,12.87128734588623,16665837568,4294963200,1648148480,0
999,1745249353094,17156.413024902344,4250,0,1.4312500000000001,9855.450149536133,2125,2,1.4312500000000001,7409.981674194336,2125,2,1.4312500000000001,7419.607345581055,2125,2,1.4312500000000001,22357.17448425293,3200,1,1.4312500000000001,8867.339309692383,2133.333333333333,2,1.4312500000000001,8786.841262817383,3200,1,1.4312500000000001,9449.993835449219,2133.333333333333,2,1.4312500000000001,39933.53846740723,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,82.82828521728516,43.43434143066406,5,40,75.24752807617188,10.1010103225708,53.46534729003906,44.4444465637207,39.79591751098633,15.000000953674316,4,55,39,3.0303030014038086,3.0303030014038086,14,16665837568,4294963200,1986965504,0
999,1745249354094,17169.304321289063,4250,0,1.41875,9859.446655273438,2125,2,1.41875,7415.441513061523,2125,2,1.41875,7425.6409912109375,4250,0,1.41875,22363.34457397461,2133.333333333333,2,1.41875,8869.40202331543,3200,1,1.41875,8792.122131347656,2133.333333333333,2,1.41875,9452.958068847656,2133.333333333333,2,1.41875,39992.73745727539,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,72.7272720336914,35,17.171716690063477,49,6.060606002807617,15.000000953674316,41.41414260864258,22.22222328186035,40.594058990478516,15.15151596069336,51.51515197753906,6,10.1010103225708,7.920792102813721,30.30303192138672,5.0505051612854,16665837568,4294963200,2255077376,0
999,1745249355095,17176.7490234375,4175,0,1.40625,9861.521179199219,4175,0,1.40625,7416.402252197266,2087.5,2,1.40625,7429.363754272461,2087.5,2,1.40625,22370.674850463867,2087.5,2,1.40625,8873.942932128906,4175,0,1.40625,8792.716598510742,2087.5,2,1.40625,9454.449813842773,2087.5,2,1.40625,40035.38357543945,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,34,6.060606002807617,6,30.000001907348633,6,38.38383865356445,2,6,6.060606002807617,7,52,6,3,9.090909004211426,26.73267364501953,15.000000953674316,16665837568,4294963200,2414022656,0
999,1745249356095,17190.36164855957,4250,0,1.41875,9862.857055664063,2833.333333333333,2,1.41875,7417.866622924805,4250,0,1.41875,7430.474945068359,2125,2,1.41875,22372.139602661133,2133.333333333333,2,1.41875,8877.980499267578,2133.333333333333,2,1.41875,8794.306289672852,3200,1,1.41875,9455.943222045898,2133.333333333333,2,1.41875,40075.93994140625,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,99,7.920792102813721,12,6,6,27.000001907348633,2.97029709815979,8.91089153289795,6,8,10,5.0505051612854,9.090909004211426,6,1,8,16665837568,4294963200,2606972928,0
999,1745249357095,17201.898681640625,4075,0,1.38125,9871.257919311523,4075,0,1.38125,7425.96907043457,4075,0,1.38125,7439.860153198242,4075,0,1.38125,22378.313369750977,4075,0,1.38125,8884.943267822266,2037.5,2,1.38125,8802.207809448242,2716.666666666667,2,1.38125,9463.191787719727,4075,0,1.38125,40152.40705871582,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,65,27.5510196685791,89,63.6363639831543,12.121212005615234,22,85,79,11.111111640930176,91.919189453125,71.71717071533203,72,19.191919326782227,14.141413688659668,43.43434143066406,85,16665837568,4294963200,2780176384,0
999,1745249358095,17212.225326538086,4150,0,1.425,9873.131576538086,2075,2,1.425,7426.997283935547,2075,2,1.425,7443.191680908203,2075,2,1.425,22387.593994140625,4150,0,1.425,8886.640274047852,2075,2,1.425,8804.391082763672,2075,2,1.425,9465.673080444336,2075,2,1.425,40198.620193481445,4181,2794,2200,2200,2200,2200,2200,3200,2200,2200,4190,1986,2005,2083,2200,2200,10.204081535339355,12,4.95049524307251,31,5,5,14.141413688659668,7.070706844329834,4,2,69.69696807861328,10,3.0303030014038086,13,60.000003814697266,4.040403842926025,16665837568,4294963200,2780176384,0
