Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745247788377,14596.151885986328,2200,2,1.4375,7588.748840332031,2200,2,1.4375,6629.377838134766,2200,2,1.4375,6387.312530517578,2200,2,1.4375,20671.978225708008,2125,2,1.4375,6638.168151855469,2125,2,1.4375,5290.819641113281,4250,0,1.4375,6616.825180053711,2125,2,1.4375,8518.33462524414,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,2.5641026496887207,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,4.878048419952393,2.5,27.5,0,2.5,0,16665837568,4294963200,1175416832,0
999,1745247788377,14596.152694702148,2125,2,1.4375,7588.749618530273,2125,2,1.4375,6629.388885498047,4250,0,1.4375,6387.313278198242,2125,2,1.4375,20671.979431152344,2125,2,1.4375,6638.168746948242,2125,2,1.4375,5290.821197509766,4250,0,1.4375,6616.831207275391,2125,2,1.4375,8518.365036010742,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,2.5641026496887207,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,4.878048419952393,2.5,27.5,0,2.5,0,16665837568,4294963200,1175416832,0
999,1745247789377,14599.216705322266,3200,1,1.40625,7590.609237670898,2133.333333333333,2,1.40625,6635.860794067383,2133.333333333333,2,1.40625,6389.236587524414,2133.333333333333,2,1.40625,20675.364547729492,4150,0,1.40625,6640.340118408203,2075,2,1.40625,5298.689361572266,2075,2,1.40625,6621.954086303711,2075,2,1.40625,8563.134353637695,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,14.851485252380371,9.90099048614502,0.9803922176361084,14.851485252380371,28.155338287353516,18,1.9607844352722168,10.891088485717773,34.653465270996094,0.9803922176361084,0.9803922176361084,1.9607844352722168,54.455448150634766,37.25490188598633,15.533980369567871,8.73786449432373,16665837568,4294963200,1286856704,0
999,1745247790377,14604.599685668945,2062.5,2,1.44375,7599.908767700195,4125,0,1.44375,6643.9573974609375,4125,0,1.44375,6397.072006225586,2062.5,2,1.44375,20686.658752441406,4125,0,1.44375,6649.200714111328,4125,0,1.44375,5307.826431274414,4125,0,1.44375,6627.328887939453,2062.5,2,1.44375,8638.406463623047,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,36.3636360168457,24,11.224489212036133,71,12.244897842407227,88.11881256103516,13.13131332397461,17,75.75757598876953,24.489795684814453,88.8888931274414,15.15151596069336,92,46,32.65306091308594,86.86868286132813,16665837568,4294963200,1541550080,0
999,1745247791377,14612.14828491211,2062.5,2,1.425,7605.154327392578,2062.5,2,1.425,6652.490661621094,4125,0,1.425,6401.849349975586,2750,2,1.425,20693.35691833496,4125,0,1.425,6652.53239440918,2062.5,2,1.425,5313.876266479492,2062.5,2,1.425,6630.654891967773,2062.5,2,1.425,8696.536331176758,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,57,7.070706844329834,46,9,1.9801980257034302,24,10,1,35,39,47.47474670410156,2.97029709815979,43,31,6.93069314956665,46.46464538574219,16665837568,4294963200,1963966464,0
999,1745247792377,14617.193084716797,2075,2,1.45625,7608.468399047852,2075,2,1.45625,6660.207214355469,4150,0,1.45625,6405.015533447266,2075,2,1.45625,20702.94239807129,4150,0,1.45625,6656.589065551758,2766.666666666667,2,1.45625,5315.745132446289,2075,2,1.45625,6635.076141357422,2075,2,1.45625,8749.517303466797,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,32.3232307434082,7,27.000001907348633,29,9,30.30303192138672,8,8.163265228271484,42.574256896972656,7.920792102813721,72.27722930908203,7.070706844329834,10,37.62376403808594,13.13131332397461,27.45098114013672,16665837568,4294963200,2106925056,0
999,1745247793378,14624.866165161133,4100,0,1.4,7609.187576293945,2050,2,1.4,6663.692092895508,4100,0,1.4,6406.015808105469,2050,2,1.4,20709.49156188965,4100,0,1.40625,6657.995040893555,2050,2,1.40625,5317.073654174805,2050,2,1.40625,6640.702667236328,2733.333333333333,2,1.40625,8791.397048950195,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,58,6,26.73267364501953,7,37.37373733520508,5,5.0505051612854,5.882352828979492,0,5,19,8.91089153289795,2.0202019214630127,39.39393997192383,5,5.0505051612854,16665837568,4294963200,2492706816,0
999,1745247794378,14638.583984375,4075,0,1.38125,7610.884674072266,4075,0,1.38125,6665.372283935547,2716.666666666667,2,1.38125,6408.307373046875,4075,0,1.38125,20714.695541381836,4075,0,1.38125,6660.391418457031,2716.666666666667,2,1.38125,5319.332015991211,4075,0,1.38125,6642.5960693359375,2037.5,2,1.38125,8836.108993530273,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,100,6.060606002807617,8.08080768585205,20.2020206451416,13,18.18181800842285,13.8613862991333,7.070706844329834,7,0,41,10,8,14,9.090909004211426,17,16665837568,4294963200,2552311808,0
999,1745247795378,14647.845932006836,2087.5,2,1.425,7619.361679077148,4175,0,1.425,6672.041793823242,2087.5,2,1.425,6418.2431640625,4175,0,1.425,20722.3104095459,4150,0,1.425,6667.095108032227,2075,2,1.4125,5325.591751098633,2075,2,1.4125,6650.128067016602,2075,2,1.4125,8908.850463867188,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,44,72.7272720336914,27.272727966308594,32.67326736450195,23,76,62.626258850097656,18,65,72,76.23762512207031,18.18181800842285,13.13131332397461,79.7979736328125,69.30693054199219,65.65657043457031,16665837568,4294963200,2789457920,0
999,1745247796378,14652.418563842773,2100,2,1.4125,7620.3831787109375,2100,2,1.4125,6673.440444946289,2100,2,1.4125,6433.61735534668,4200,0,1.4125,20725.832153320313,2200,2,1.4125,6670.272964477539,2200,2,1.4125,5327.884017944336,2200,2,1.4125,6651.563568115234,2200,2,1.4125,8954.625122070313,4193,2200,2096,2200,2200,1988,2200,2200,2200,2200,4189,2200,2069,2200,2200,2447,2.040816307067871,2.97029709815979,6,2.0202019214630127,28.282827377319336,13.8613862991333,10.891088485717773,5,8.08080768585205,99,3.0303030014038086,18.18181800842285,15.000000953674316,4,41,6,16665837568,4294963200,2797715456,0
