Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744798779219,43628.70414733887,2200,2,0.85,23066.45539855957,2200,2,0.85,23364.07356262207,2200,2,0.85,23247.152862548828,2200,2,0.85,41724.75393676758,2200,2,0.85,25814.462020874023,2200,2,0.85,25880.563034057617,2200,2,0.85,25501.517349243164,2200,2,0.85,6668.936233520508,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,6.896551609039307,6.896551609039307,6.6666669845581055,3.4482758045196533,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,7.142857551574707,3.4482758045196533,13.333333969116211,3.4482758045196533,6.6666669845581055,6.6666669845581055,6.6666669845581055,16666599424,4294963200,2584813568,716701696
999,1744798779219,43628.70426940918,2200,2,0.84375,23066.455627441406,2200,2,0.84375,23364.075912475586,2200,2,0.84375,23247.153289794922,2200,2,0.84375,41724.75410461426,2200,2,0.84375,25814.465377807617,2200,2,0.84375,25880.56332397461,2200,2,0.84375,25501.517837524414,2200,2,0.84375,6668.96467590332,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,6.896551609039307,6.896551609039307,6.6666669845581055,3.4482758045196533,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,7.142857551574707,3.4482758045196533,13.333333969116211,3.4482758045196533,6.6666669845581055,6.6666669845581055,6.6666669845581055,16666599424,4294963200,2584813568,716701696
999,1744798780219,43629.94512939453,2000,2,1.4625000000000001,23067.2469329834,3000,2,1.4625000000000001,23364.76531982422,2000,2,1.4625000000000001,23248.30992126465,2000,2,1.4625000000000001,41724.980209350586,2125,2,1.4625000000000001,25821.128021240234,4250,0,1.4625000000000001,25880.754943847656,2125,2,1.4625000000000001,25503.599151611328,2833.333333333333,2,1.4625000000000001,6695.380264282227,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,3.0612244606018066,3.9603960514068604,3,2,2.97029709815979,44,0.9900990128517151,16,2,5.94059419631958,0,13,1,3.9603960514068604,8,1.0101009607315063,16666599424,4294963200,2581966848,716701696
999,1744798781220,43631.71481323242,2200,2,0.85,23068.73843383789,2200,2,0.85,23365.915573120117,2200,2,0.85,23249.305892944336,2200,2,0.85,41725.60021972656,2200,2,0.85,25822.933853149414,2200,2,0.85,25881.406784057617,2200,2,0.85,25505.76187133789,2200,2,0.85,6718.909408569336,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,2.0202019214630127,0,2.040816307067871,0,2.040816307067871,0.9900990128517151,2.0202019214630127,19.191919326782227,7.070706844329834,3.0303030014038086,3,10,5,1,13.265305519104004,7.446808338165283,16666599424,4294963200,2575708160,716701696
999,1744798782220,43633.94633483887,2112.5,2,1.41875,23071.194046020508,4225,0,1.41875,23367.52423095703,2112.5,2,1.41875,23252.188354492188,2112.5,2,1.41875,41726.50541687012,2200,2,1.41875,25829.877822875977,2200,2,1.41875,25883.083587646484,2200,2,1.41875,25507.799560546875,2200,2,1.41875,6752.917831420898,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,13.13131332397461,16,8.08080768585205,21.649484634399414,3.9603960514068604,3,4.040403842926025,9,9.183673858642578,6.060606002807617,2,64,9.090909004211426,8,8.08080768585205,7.216494560241699,16666599424,4294963200,2553155584,716701696
999,1744798783220,43634.79753112793,2150,2,1.45,23072.080291748047,4300,0,1.45,23368.21565246582,2150,2,1.45,23253.357864379883,2150,2,1.45,41726.97927856445,2200,2,1.45,25830.57081604004,2200,2,1.45,25883.96549987793,2200,2,1.45,25508.75666809082,2200,2,1.45,6771.062835693359,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,5.15463924407959,7,2.0202019214630127,10.30927848815918,1,3.0303030014038086,5,3,1.0101009607315063,3.0303030014038086,2.0202019214630127,1.0101009607315063,1,6,4,1.0204081535339355,16666599424,4294963200,2557714432,716701696
999,1744798784220,43635.108001708984,2000,2,1.48125,23072.18995666504,3000,2,1.48125,23368.442504882813,2000,2,0.95,23253.954299926758,2000,2,0.95,41727.25894165039,2200,2,0.95,25830.70654296875,2200,2,0.95,25884.312911987305,2200,2,0.95,25509.576446533203,2200,2,0.95,6783.554107666016,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,2,1,1.0204081535339355,5.0505051612854,0,1,1.0101009607315063,2,0,1.0101009607315063,3,1.9801980257034302,0,7.070706844329834,1.0101009607315063,0,16666599424,4294963200,2554101760,716701696
999,1744798785220,43636.469161987305,2133.333333333333,2,1.4,23073.51902770996,3200,1,1.40625,23369.06622314453,2133.333333333333,2,1.40625,23255.194564819336,2133.333333333333,2,1.40625,41728.38740539551,2100,2,1.40625,25832.357208251953,2100,2,1.40625,25886.80564880371,2100,2,1.40625,25513.393478393555,4200,0,1.40625,6809.702285766602,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,10.1010103225708,8.08080768585205,3,7,7,8,13,6.93069314956665,1.0101009607315063,3.0303030014038086,3.0303030014038086,9.090909004211426,12,28.712871551513672,7.070706844329834,2.040816307067871,16666599424,4294963200,2548486144,716701696
999,1744798786220,43636.97715759277,2133.333333333333,2,0.9625,23074.06578063965,3200,1,0.9625,23369.436065673828,2133.333333333333,2,0.9625,23256.01171875,2133.333333333333,2,0.9625,41729.82144165039,2200,2,0.9625,25833.731643676758,2200,2,0.9625,25888.536544799805,2200,2,0.9625,25514.436416625977,2200,2,0.9625,6828.508972167969,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,2,5,3.0303030014038086,1,22,3.0303030014038086,8.91089153289795,4.040403842926025,1.9801980257034302,7.920792102813721,2.0202019214630127,16,12,4.081632614135742,4.95049524307251,1.0101009607315063,16666599424,4294963200,2527145984,716701696
999,1744798787220,43637.950454711914,2200,2,0.9625,23075.733291625977,2200,2,0.9625,23370.22804260254,2200,2,0.9625,23256.714065551758,2200,2,0.9625,41730.698989868164,2200,2,0.9625,25834.356063842773,2200,2,0.84375,25889.749786376953,2200,2,0.84375,25516.38102722168,2200,2,0.84375,6849.3570556640625,3169,2195,2127,2200,2195,2195,2195,2173,2129,2167,2200,2195,2200,2077,3117,2571,7.070706844329834,9.90099048614502,2.0202019214630127,3.0303030014038086,4,1.9801980257034302,9,0,3.0303030014038086,1.0204081535339355,4.040403842926025,2,1.0101009607315063,16.831682205200195,3.0303030014038086,6.93069314956665,16666599424,4294963200,2528620544,716701696
