Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744798469846,42128.6139831543,2200,2,0.85,22748.51853942871,2200,2,0.85,23019.462142944336,2200,2,0.85,23026.321029663086,2200,2,0.85,40831.38552856445,2200,2,0.85,25524.345001220703,2200,2,0.85,25505.827560424805,2200,2,0.85,24958.30796813965,2200,2,0.85,64029.46224975586,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,6.25,6.060606002807617,6.060606002807617,12.121212005615234,3.125,6.060606002807617,3.125,3.125,3.22580623626709,6.060606002807617,3.125,0,3.125,9.375,5.882352828979492,6.25,16666599424,4294963200,2392113152,716701696
999,1744798469846,42128.614196777344,2200,2,0.85,22748.521881103516,2200,2,0.85,23019.462295532227,2200,2,0.85,23026.321182250977,2200,2,0.85,40831.38569641113,2200,2,0.85,25524.3484954834,2200,2,0.85,25505.828033447266,2200,2,0.85,24958.30842590332,2200,2,0.85,64029.48777770996,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,6.25,6.060606002807617,6.060606002807617,12.121212005615234,3.125,6.060606002807617,3.125,3.125,3.22580623626709,6.060606002807617,3.125,0,3.125,9.375,5.882352828979492,6.25,16666599424,4294963200,2392113152,716701696
999,1744798470846,42131.69680786133,2100,2,1.4375,22752.687530517578,4200,0,1.4375,23024.138732910156,2100,2,1.4375,23030.90707397461,2100,2,1.4375,40839.780364990234,2100,2,1.4375,25530.652282714844,2100,2,1.4375,25509.08738708496,2100,2,1.4375,24964.103408813477,4200,0,1.4375,64083.17724609375,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,12,25,13.13131332397461,17.171716690063477,11,38.38383865356445,11,19.191919326782227,38.613861083984375,27.272727966308594,61.61616516113281,21.212121963500977,22,37.37373733520508,19,13.8613862991333,16666599424,4294963200,2845720576,716701696
999,1744798471846,42138.62872314453,4200,0,1.45625,22754.5958404541,2100,2,1.45625,23025.64094543457,2100,2,1.45625,23031.666381835938,2100,2,1.45625,40844.45388793945,4200,0,1.45625,25531.8994140625,2100,2,1.45625,25510.58203125,2100,2,1.45625,24968.271438598633,2100,2,1.45625,64120.42581176758,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,50,11.111111640930176,8,4.040403842926025,6,2,4.040403842926025,3.0303030014038086,7.070706844329834,3,27.7227725982666,5,5.0505051612854,28,5,3.0303030014038086,16666599424,4294963200,3093704704,716701696
999,1744798472846,42148.305923461914,4275,0,1.425,22756.229217529297,2137.5,2,1.425,23026.456283569336,2137.5,2,1.425,23032.249954223633,2137.5,2,1.425,40850.22149658203,2200,2,1.425,25532.858322143555,2200,2,1.425,25511.926803588867,2200,2,1.425,24969.00538635254,2200,2,1.44375,64155.252853393555,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,68.31682586669922,9.090909004211426,1.9801980257034302,4,5,4.95049524307251,4,0,5.94059419631958,0.9900990128517151,32,1.0101009607315063,1,4,0,0,16666599424,4294963200,3216535552,716701696
999,1744798473847,42158.08203125,4150,0,1.45,22762.072631835938,2075,2,1.45,23031.672485351563,4150,0,1.45,23036.60678100586,2075,2,1.44375,40859.35307312012,4150,0,1.44375,25535.57763671875,2075,2,1.44375,25515.52101135254,2075,2,1.44375,24972.70068359375,2075,2,1.44375,64212.90412902832,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,34.34343338012695,51.48514938354492,53.061222076416016,44,33.333335876464844,22.68041229248047,9.090909004211426,24.24242401123047,6.122448921203613,8,51.51515197753906,13,31,19.191919326782227,69,8.08080768585205,16666599424,4294963200,3361808384,716701696
999,1744798474847,42172.83239746094,4100,0,1.40625,22762.504760742188,2733.333333333333,2,1.40625,23032.405792236328,2050,2,1.40625,23037.044509887695,2050,2,1.40625,40862.61306762695,4100,0,1.40625,25535.94969177246,2050,2,1.4125,25517.960891723633,4100,0,1.4125,24976.017181396484,4100,0,1.4125,64253.110916137695,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,1.0101009607315063,2.0202019214630127,0.9900990128517151,1,23,1.9607844352722168,1,4.95049524307251,4,1,1.9801980257034302,1.0101009607315063,18,18,100,1.0101009607315063,16666599424,4294963200,3379355648,716701696
999,1744798475847,42187.30125427246,4225,0,1.4312500000000001,22762.85972595215,2112.5,2,1.41875,23033.247680664063,2112.5,2,1.41875,23037.28025817871,2112.5,2,1.41875,40864.81217956543,2112.5,2,1.41875,25537.265594482422,2816.666666666667,2,1.41875,25519.99545288086,2112.5,2,1.41875,24978.730239868164,4225,0,1.41875,64291.53009033203,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,3.0303030014038086,2,1.0101009607315063,1,3.9603960514068604,1.0101009607315063,3,13,5,1,10.1010103225708,9.90099048614502,9,7.920792102813721,99,1,16666599424,4294963200,3370356736,716701696
1000,1744798476847,42202.17208862305,4275,0,1.4625000000000001,22763.73129272461,2137.5,2,1.4625000000000001,23033.551177978516,2137.5,2,1.4625000000000001,23037.475662231445,2137.5,2,1.4625000000000001,40865.16159057617,2200,2,1.4625000000000001,25539.691818237305,2200,2,1.4625000000000001,25521.363189697266,2200,2,1.4625000000000001,24981.293411254883,2200,2,1.4625000000000001,64328.816833496094,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,1,4.040403842926025,2,1.0101009607315063,1.0101009607315063,10,2,11.111111640930176,1,1,2,6.060606002807617,4,4,100,1.0101009607315063,16666599424,4294963200,3369938944,716701696
1000,1744798477847,42217.15412902832,4225,0,1.4625000000000001,22763.913665771484,4225,0,1.4625000000000001,23033.785522460938,2112.5,2,1.4625000000000001,23037.61524963379,2112.5,2,1.4625000000000001,40865.45848083496,2200,2,1.4625000000000001,25540.286392211914,2200,2,1.4625000000000001,25521.542083740234,2200,2,1.4625000000000001,24982.646423339844,2200,2,1.41875,64360.596450805664,2160,3193,2129,2128,2129,2127,2127,3187,2128,2034,2123,2092,2020,3188,2126,3191,1,0.9900990128517151,2,0.9900990128517151,1,0,1,0,0,0,2,3,1,4,100,1,16666599424,4294963200,3368587264,716701696
