Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744798714557,43342.426986694336,2133.333333333333,2,0.9625,22949.03596496582,3200,1,0.9625,23262.205780029297,2133.333333333333,2,0.9625,23155.158493041992,2133.333333333333,2,0.9625,41307.13446044922,2200,2,0.9625,25686.959915161133,2200,2,0.9625,25742.311782836914,2200,2,0.9625,25210.564666748047,2200,2,0.9625,4189.2283935546875,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,9.090909004211426,6.25,15.15151596069336,15.15151596069336,12.121212005615234,3.22580623626709,3.125,6.25,6.060606002807617,12.5,15.15151596069336,3.125,3.125,9.375,6.060606002807617,9.375,16666599424,4294963200,2494529536,716701696
999,1744798714558,43342.42753601074,2133.333333333333,2,0.96875,22949.03675842285,3200,1,0.96875,23262.21029663086,2133.333333333333,2,0.96875,23155.16357421875,2133.333333333333,2,0.96875,41307.13627624512,2200,2,0.96875,25686.960571289063,2200,2,0.96875,25742.31251525879,2200,2,0.96875,25210.569427490234,2200,2,0.96875,4189.266464233398,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,9.090909004211426,6.25,15.15151596069336,15.15151596069336,12.121212005615234,3.22580623626709,3.125,6.25,6.060606002807617,12.5,15.15151596069336,3.125,3.125,9.375,6.060606002807617,9.375,16666599424,4294963200,2494529536,716701696
999,1744798715558,43346.22619628906,2133.333333333333,2,1.4312500000000001,22955.62971496582,3200,1,1.4312500000000001,23265.23617553711,2133.333333333333,2,1.4312500000000001,23158.048767089844,2133.333333333333,2,1.4312500000000001,41310.680252075195,2112.5,2,1.4312500000000001,25694.11994934082,4225,0,1.4312500000000001,25750.9453125,2112.5,2,1.4312500000000001,25214.017532348633,2112.5,2,1.4312500000000001,4242.360870361328,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,17.346939086914063,30.000001907348633,20,15.000000953674316,24.24242401123047,21.782176971435547,16.1616153717041,12,12,14,14,47,58.41584014892578,21,22,29.29292869567871,16666599424,4294963200,2915028992,716701696
999,1744798716558,43347.6233215332,2200,2,1.39375,22957.5369720459,2200,2,1.39375,23266.4013671875,2200,2,1.39375,23159.698623657227,2200,2,1.39375,41311.97148132324,2062.5,2,1.39375,25696.288955688477,2062.5,2,1.39375,25752.77247619629,2087.5,2,1.3875,25227.06689453125,4175,0,1.3875,4281.798812866211,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,9,11,4.081632614135742,5,6,11,9,4,6,8.08080768585205,6,6.060606002807617,8,98,2.040816307067871,8,16666599424,4294963200,3172737024,716701696
999,1744798717558,43348.594985961914,2200,2,1.4312500000000001,22958.3885345459,2200,2,1.4312500000000001,23267.478317260742,2200,2,1.4312500000000001,23160.70620727539,2200,2,1.4312500000000001,41313.30674743652,2100,2,1.4312500000000001,25696.915283203125,2100,2,1.4312500000000001,25753.735916137695,2100,2,1.4312500000000001,25241.305282592773,4200,0,1.4312500000000001,4316.3358154296875,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,2.0202019214630127,5,8.91089153289795,1.0101009607315063,12,3,5.94059419631958,0,0,5,0,0.9900990128517151,0,100,5.94059419631958,1,16666599424,4294963200,3281117184,716701696
999,1744798718558,43354.088623046875,4200,0,1.41875,22964.833419799805,4200,0,1.41875,23271.183837890625,2100,2,1.41875,23164.779022216797,2100,2,1.41875,41320.18667602539,2133.333333333333,2,1.41875,25699.679107666016,3200,1,1.41875,25757.55567932129,2133.333333333333,2,1.41875,25252.047607421875,2133.333333333333,2,1.41875,4373.27619934082,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,25.773195266723633,29.29292869567871,11.111111640930176,36,48,24,9.183673858642578,9.090909004211426,34.34343338012695,15.15151596069336,30.30303192138672,11,33,87,35.35353469848633,39.79591751098633,16666599424,4294963200,3457716224,716701696
999,1744798719558,43363.19253540039,2000,2,1.4125,22966.992630004883,3000,2,1.4125,23273.304809570313,2000,2,1.4125,23165.878982543945,2000,2,1.4125,41327.608474731445,4100,0,1.4125,25701.658325195313,2050,2,1.4125,25759.27734375,2050,2,1.4125,25253.378860473633,2050,2,1.4125,4414.764312744141,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,58.999996185302734,7.070706844329834,15.000000953674316,5.0505051612854,3,11,6.93069314956665,1,1,3,51,1,6.060606002807617,4,4.040403842926025,8.08080768585205,16666599424,4294963200,3467542528,716701696
999,1744798720558,43364.47351074219,2200,2,1.4375,22967.304290771484,2200,2,1.4375,23273.76742553711,2200,2,1.4375,23167.14045715332,2200,2,1.4375,41341.76301574707,4125,0,1.4375,25702.34019470215,2062.5,2,1.4375,25761.66520690918,2062.5,2,1.4375,25254.633819580078,2062.5,2,1.4375,4450.594177246094,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,1.0101009607315063,1,3,9.90099048614502,2.97029709815979,3,13,2,1.9801980257034302,2,100,2,7.920792102813721,1.0101009607315063,9.90099048614502,1.0101009607315063,16666599424,4294963200,3456983040,716701696
999,1744798721558,43373.774353027344,4225,0,1.4125,22968.089416503906,2112.5,2,1.4125,23274.114501953125,2112.5,2,1.4125,23168.1775970459,2112.5,2,1.4125,41347.74736022949,2200,2,1.4125,25703.056228637695,2200,2,1.4125,25763.12126159668,2200,2,1.4125,25255.981338500977,2200,2,1.4125,4486.288070678711,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,64.6464614868164,2,2.0202019214630127,2,2.0202019214630127,4.040403842926025,5,2,0,5.0505051612854,36,0,2,4.95049524307251,2.0202019214630127,3.0303030014038086,16666599424,4294963200,3457847296,716701696
999,1744798722558,43385.95880126953,4250,0,1.4375,22970.12969970703,4250,0,1.4375,23274.50520324707,2125,2,1.4375,23168.693161010742,2125,2,1.4375,41350.997787475586,2200,2,1.4375,25703.620986938477,2200,2,1.4375,25764.502075195313,2200,2,1.4375,25257.275787353516,2200,2,1.4375,4522.473983764648,2157,4308,2158,2154,2129,2192,2129,3193,2162,2158,2137,2129,2126,3189,2158,4316,80,16,2.97029709815979,3,2,1,1.0101009607315063,2.0202019214630127,2,2,20,2,7.070706844329834,2.0202019214630127,1.0101009607315063,2.97029709815979,16666599424,4294963200,3457347584,716701696
