Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745243933989,6035.643981933594,2133.333333333333,2,0.925,3192.544708251953,2560,2,0.925,2457.734893798828,2133.333333333333,2,0.925,2858.2374267578125,3200,1,0.925,9956.340576171875,2200,2,0.925,2837.647918701172,2200,2,0.925,2579.944580078125,2200,2,0.925,2918.731246948242,2200,2,0.925,62220.320404052734,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,2.3255813121795654,23.255815505981445,0,0,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3255813121795654,0,0,2.3255813121795654,0,9.523809432983398,4.651162624359131,0,4.651162624359131,16665837568,4294963200,1189834752,0
999,1745243933989,6035.644256591797,2137.5,2,0.95625,3192.5450134277344,4275,0,1.4125,2457.7352294921875,2137.5,2,1.4125,2858.24951171875,4275,0,1.4125,9956.341003417969,2200,2,1.4125,2837.6483612060547,2200,2,1.4125,2579.9524993896484,2200,2,1.4125,2918.7318572998047,2200,2,1.4125,62220.3642578125,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,2.3255813121795654,23.255815505981445,0,0,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3255813121795654,0,0,2.3255813121795654,0,9.523809432983398,4.651162624359131,0,4.651162624359131,16665837568,4294963200,1189834752,0
999,1745243934989,6038.456329345703,2087.5,2,1.45,3195.175735473633,2087.5,2,1.45,2458.9073944091797,2087.5,2,1.45,2865.974090576172,4175,0,1.45,9959.791290283203,4175,0,1.45,2839.648147583008,2087.5,2,1.45,2590.3509979248047,4175,0,1.45,2920.5557556152344,2087.5,2,1.45,62264.636322021484,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,15.000000953674316,10.891088485717773,8.823529243469238,22.54901885986328,31.683168411254883,0.9708737730979919,0,0,0,20.58823585510254,0,16.666667938232422,81.18811798095703,14.56310749053955,13.72549057006836,15.000000953674316,16665837568,4294963200,1283383296,0
999,1745243935989,6046.619918823242,3975,0,1.30625,3203.7171783447266,3975,0,1.30625,2465.908493041992,3975,0,1.30625,2875.5965576171875,3975,0,1.30625,9967.878631591797,3975,0,1.30625,2846.9302520751953,3975,0,1.30625,2601.641830444336,3975,0,1.30625,2927.3328399658203,3975,0,1.30625,62341.07247924805,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,26.804122924804688,85,18.18181800842285,82,13,73.73737335205078,78,62.626258850097656,71,40,77,13.13131332397461,22,20.2020206451416,71,19.80198097229004,16665837568,4294963200,1659617280,0
999,1745243936989,6049.843276977539,2050,2,1.4,3207.7203826904297,2050,2,1.4,2471.102996826172,4100,0,1.4,2881.7427978515625,2050,2,1.4,9973.341217041016,4100,0,1.4,2850.2190704345703,2050,2,1.4,2611.3086700439453,4100,0,1.4,2934.5971069335938,4100,0,1.4,62398.07502746582,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,17,23.232322692871094,12.87128734588623,39.60396194458008,3.0303030014038086,21.782176971435547,74,67.32672882080078,44,22.22222328186035,47.47474670410156,10.891088485717773,8,6.93069314956665,12,13.13131332397461,16665837568,4294963200,1999196160,0
999,1745243937989,6057.724563598633,4150,0,1.425,3210.1163330078125,2075,2,1.425,2477.4351501464844,2075,2,1.425,2886.961212158203,4150,0,1.425,9985.684783935547,4150,0,1.425,2852.9981994628906,2075,2,1.425,2615.0658416748047,2075,2,1.425,2940.745864868164,4150,0,1.425,62456.598709106445,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,15.15151596069336,7,17.8217830657959,42,8.08080768585205,5.102040767669678,11,53.53535461425781,49,10,95,22.22222328186035,28,8.08080768585205,62.626258850097656,18,16665837568,4294963200,2252238848,0
999,1745243938989,6071.196716308594,4175,0,1.40625,3211.1885528564453,4175,0,1.40625,2480.1524810791016,4175,0,1.40625,2888.486572265625,4175,0,1.40625,9986.765075683594,2133.333333333333,2,1.40625,2855.228546142578,2133.333333333333,2,1.40625,2616.1998138427734,2133.333333333333,2,1.40625,2947.3126373291016,3200,1,1.40625,62500.23036193848,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,100,7,9.090909004211426,6.060606002807617,3,7,6.060606002807617,47.52475357055664,21,12,2,15.15151596069336,6.060606002807617,8.08080768585205,0,9,16665837568,4294963200,2435969024,0
999,1745243939989,6081.2139892578125,4050,0,1.3375,3216.766876220703,4050,0,1.3375,2485.2684020996094,4050,0,1.3375,2891.0010986328125,4050,0,1.3375,9990.878051757813,2025,2,1.3375,2860.302291870117,4050,0,1.3375,2618.200927734375,4050,0,1.3375,2950.600051879883,4050,0,1.3375,62550.75164794922,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,18,5.0505051612854,45,16.666667938232422,10,5,5,24,8.91089153289795,11.88118839263916,28,37.62376403808594,16.831682205200195,9,57.57575607299805,50.495052337646484,16665837568,4294963200,2707275776,0
999,1745243940989,6087.672302246094,2087.5,2,1.4312500000000001,3224.247055053711,2087.5,2,1.4312500000000001,2494.3165893554688,4175,0,1.4312500000000001,2898.1766967773438,2087.5,2,1.4312500000000001,9997.814224243164,2087.5,2,1.4312500000000001,2871.7860565185547,4175,0,1.4312500000000001,2625.556671142578,2087.5,2,1.4312500000000001,2957.3980255126953,4175,0,1.425,62623.81246948242,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,70.70706939697266,14.285715103149414,56.56565475463867,81.63265228271484,79,7,13,73,86.86868286132813,13.13131332397461,5.94059419631958,100,81,14.851485252380371,14,76,16665837568,4294963200,3126087680,0
999,1745243941990,6092.814926147461,4250,0,1.4312500000000001,3227.0591888427734,2125,2,1.4312500000000001,2495.8550720214844,2125,2,1.4312500000000001,2899.570587158203,2125,2,1.4312500000000001,10001.139450073242,2125,2,1.4312500000000001,2884.9015502929688,4250,0,1.4312500000000001,2627.930953979492,2125,2,1.4312500000000001,2959.8242950439453,2125,2,1.4312500000000001,62669.00015258789,2038,4275,2200,2200,2200,2085,2200,2189,1890,3200,3200,2200,4234,2200,1886,2200,30.30303192138672,8,10.1010103225708,5.94059419631958,12,3,5.0505051612854,19.191919326782227,6,5.0505051612854,19,87.25489807128906,14.141413688659668,4,17,18.18181800842285,16665837568,4294963200,3159117824,0
