Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745242497214,3391.8241577148438,2200,2,0.825,1241.36767578125,2133.333333333333,2,0.825,998.3368835449219,2133.333333333333,2,0.825,1303.002197265625,2133.333333333333,2,0.825,5936.863998413086,2200,2,0.9875,2014.1494445800781,2200,2,0.9875,1146.069808959961,2200,2,0.9875,1357.6812744140625,2200,2,0.9875,33688.91226196289,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,0,0,2.702702760696411,0,0,2.702702760696411,31.57894515991211,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,0,2.702702760696411,2.702702760696411,0,16665837568,4294963200,1172123648,0
999,1745242497214,3391.828659057617,3200,1,0.9625,1241.3678741455078,2133.333333333333,2,0.9625,998.3370361328125,2133.333333333333,2,0.9625,1303.0023498535156,2133.333333333333,2,0.9625,5936.864151000977,2200,2,0.9625,2014.1498107910156,2200,2,0.9625,1146.0743103027344,2200,2,0.9625,1357.6814880371094,2200,2,0.96875,33688.94194030762,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,0,0,2.702702760696411,0,0,2.702702760696411,31.57894515991211,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,0,2.702702760696411,2.702702760696411,0,16665837568,4294963200,1172123648,0
999,1745242498214,3398.5310821533203,2133.333333333333,2,1.425,1244.2539520263672,2133.333333333333,2,1.425,1000.2975616455078,3200,1,1.425,1305.111557006836,2133.333333333333,2,1.425,5939.477508544922,2112.5,2,1.425,2019.1280517578125,2112.5,2,1.425,1155.3713836669922,4225,0,1.425,1360.1097412109375,2112.5,2,1.425,33734.11878967285,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,16,0,14.851485252380371,7,15.841584205627441,11.88118839263916,72,16.831682205200195,1.9801980257034302,12.87128734588623,11.764705657958984,23.52941131591797,0,7,26.530611038208008,25.490198135375977,16665837568,4294963200,1280876544,0
999,1745242499214,3405.3482513427734,3975,0,1.29375,1252.3897247314453,3975,0,1.29375,1009.2694854736328,3975,0,1.29375,1313.2750701904297,3975,0,1.29375,5948.046112060547,3975,0,1.29375,2027.7276000976563,3975,0,1.29375,1161.4129333496094,3975,0,1.29375,1371.4422607421875,3975,0,1.29375,33810.59657287598,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,75,4,87.8787841796875,77.22772216796875,79,14,15.000000953674316,47.47474670410156,15.841584205627441,30.612245559692383,61.61616516113281,93,61.61616516113281,58.999996185302734,15.000000953674316,92,16665837568,4294963200,1581244416,0
999,1745242500215,3410.84326171875,4200,0,1.41875,1258.2178649902344,2100,2,1.3875,1015.5287322998047,4200,0,1.3875,1318.4332275390625,2100,2,1.3875,5953.20671081543,2100,2,1.3875,2033.6405639648438,4200,0,1.3875,1166.9071502685547,2100,2,1.3875,1377.0907745361328,2100,2,1.3875,33868.76853942871,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,26.804122924804688,37.75510025024414,19,38.38383865356445,31.313129425048828,48.48484802246094,12,10,37.37373733520508,19.191919326782227,22.22222328186035,10,43,34.653465270996094,29,14,16665837568,4294963200,1868451840,0
997,1745242501216,3414.322799682617,2112.5,2,1.4312500000000001,1265.4573974609375,2112.5,2,1.4312500000000001,1023.8459777832031,2112.5,2,1.4312500000000001,1323.5864715576172,4225,0,1.4312500000000001,5956.781066894531,2133.333333333333,2,1.4312500000000001,2039.727066040039,3200,1,1.4312500000000001,1172.2919006347656,2133.333333333333,2,1.4312500000000001,1378.8033447265625,2133.333333333333,2,1.4312500000000001,33923.25556945801,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,17.171716690063477,53.46534729003906,6,25,31.37255096435547,54.455448150634766,6,9.90099048614502,65,22,4.901960849761963,5,47.47474670410156,2,23,13,16665837568,4294963200,2222489600,0
999,1745242502214,3415.5342864990234,2075,2,1.41875,1267.2491455078125,2075,2,1.41875,1027.6001739501953,4150,0,1.41875,1337.4119262695313,4150,0,1.41875,5960.442947387695,4150,0,1.41875,2041.3579559326172,2075,2,1.41875,1177.0554504394531,4150,0,1.41875,1380.3253784179688,2075,2,1.41875,33970.00085449219,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,8,13.13131332397461,8,7,6.122448921203613,3.0303030014038086,7.920792102813721,7.142857551574707,30.30303192138672,100,23.232322692871094,6.060606002807617,37.25490188598633,7.070706844329834,8.08080768585205,7.070706844329834,16665837568,4294963200,2385821696,0
999,1745242503215,3418.404830932617,3950,0,1.30625,1269.2864227294922,3950,0,1.30625,1029.1654968261719,3950,0,1.30625,1350.6285095214844,3950,0,1.30625,5963.7958984375,3950,0,1.30625,2044.5407104492188,3950,0,1.30625,1180.404556274414,3950,0,1.30625,1382.7399444580078,3950,0,1.30625,34014.69859313965,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,23,15.15151596069336,8,8.08080768585205,14,5.0505051612854,7.070706844329834,18,11,96.03960418701172,24,24,23.232322692871094,14,12.87128734588623,13,16665837568,4294963200,2458591232,0
999,1745242504215,3429.493118286133,4200,0,1.425,1275.7545776367188,2100,2,1.425,1036.4380187988281,2100,2,1.425,1358.3465881347656,2100,2,1.425,5971.752365112305,2100,2,1.425,2053.047332763672,4200,0,1.425,1188.2267608642578,2800,2,1.425,1389.5010375976563,2100,2,1.425,34089.111877441406,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,28.571430206298828,39.39393997192383,71,74.25743103027344,74,5,58,77,18.18181800842285,36.3636360168457,55.55555725097656,96.03960418701172,48.48484802246094,9,81.81818389892578,35,16665837568,4294963200,2540908544,0
999,1745242505215,3441.436981201172,4225,0,1.425,1277.3213653564453,2112.5,2,1.425,1040.1014099121094,2112.5,2,1.425,1360.6491241455078,4225,0,1.425,5978.174621582031,2200,2,1.425,2055.1868591308594,2200,2,1.425,1190.1439514160156,2200,2,1.425,1392.6687316894531,2200,2,1.425,34136.28337097168,2200,2200,4257,2021,2055,2049,4249,2137,2200,2200,2200,2200,2200,3200,2200,2133,76,11,16.1616153717041,18.18181800842285,50,4.95049524307251,9,5.0505051612854,15.15151596069336,6.93069314956665,10,16.1616153717041,9,16.831682205200195,17,3,16665837568,4294963200,2540908544,0
