Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745241418466,852.9951324462891,4350,0,1.46875,423.80908203125,2175,2,1.46875,389.3473358154297,2175,2,1.46875,690.6562194824219,2175,2,1.46875,2073.860076904297,3200,1,1.46875,283.6932830810547,2133.333333333333,2,1.46875,353.40907287597656,2133.333333333333,2,1.46875,726.2081298828125,2133.333333333333,2,1.44375,12173.022842407227,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,2.3809523582458496,4.761904716491699,4.651162624359131,0,2.3809523582458496,2.3255813121795654,0,0,0,2.3255813121795654,4.651162624359131,0,2.3809523582458496,0,24.390243530273438,0,16665837568,4294963200,1177219072,0
999,1745241418466,852.9962158203125,4200,0,1.44375,423.81019592285156,2100,2,1.44375,389.3481140136719,2100,2,1.44375,690.6683807373047,2100,2,1.44375,2073.8744354248047,4200,0,1.44375,283.6938934326172,2100,2,1.44375,353.40965270996094,2100,2,1.44375,726.208740234375,2100,2,1.44375,12173.087173461914,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,2.3809523582458496,4.761904716491699,4.651162624359131,0,2.3809523582458496,2.3255813121795654,0,0,0,2.3255813121795654,4.651162624359131,0,2.3809523582458496,0,24.390243530273438,0,16665837568,4294963200,1177219072,0
999,1745241419466,855.2922973632813,4250,0,1.44375,425.93849182128906,2833.333333333333,2,1.44375,392.2579650878906,2125,2,1.44375,700.7485656738281,4250,0,1.44375,2080.1834411621094,2200,2,1.44375,285.5366516113281,2200,2,1.44375,355.5039367675781,2200,2,1.44375,728.3175811767578,2200,2,1.44375,12215.16340637207,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,4,8.91089153289795,26.47058868408203,9,21.568628311157227,5.94059419631958,12.745099067687988,7.7669901847839355,0,77.22772216796875,10.891088485717773,10.679611206054688,8.823529243469238,14.705883026123047,19.60784339904785,4.854368686676025,16665837568,4294963200,1279574016,0
999,1745241420466,863.0546112060547,3975,0,1.30625,433.56053161621094,3975,0,1.30625,396.43060302734375,3975,0,1.30625,712.9486541748047,3975,0,1.30625,2088.433578491211,3975,0,1.30625,293.2940979003906,3975,0,1.30625,363.77427673339844,3975,0,1.30625,735.9898834228516,3975,0,1.30625,12288.629608154297,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,12.121212005615234,82.35294342041016,31.632652282714844,15.306122779846191,35.35353469848633,13,80.61224365234375,7.070706844329834,19.80198097229004,92,58,77.55101776123047,14.141413688659668,81,81.81818389892578,3,16665837568,4294963200,1551998976,0
999,1745241421467,867.5377655029297,2062.5,2,1.4125,438.44480895996094,2062.5,2,1.4125,399.8760681152344,2062.5,2,1.4125,725.0483551025391,4125,0,1.4125,2093.9539794921875,4125,0,1.4125,300.2851257324219,2062.5,2,1.4125,368.4657897949219,2062.5,2,1.4125,744.0157623291016,4125,0,1.4125,12351.047790527344,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,14.285715103149414,46.938777923583984,8.91089153289795,21,19,17.171716690063477,45.5445556640625,19,29,79,50.495052337646484,69.30693054199219,9,76.23762512207031,43,3.0303030014038086,16665837568,4294963200,1886429184,0
999,1745241422467,871.2969207763672,4150,0,1.40625,441.30377197265625,2075,2,1.40625,400.95654296875,2075,2,1.40625,737.5488739013672,2766.666666666667,2,1.40625,2100.1383056640625,2766.666666666667,2,1.40625,303.94708251953125,4150,0,1.40625,372.9150085449219,4150,0,1.40625,750.3411102294922,4150,0,1.40625,12405.119842529297,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,37,6,6.060606002807617,98.01980590820313,6.93069314956665,22,36.73469543457031,6,6.122448921203613,3,55.1020393371582,15.000000953674316,12.121212005615234,60.60606384277344,5.0505051612854,26.73267364501953,16665837568,4294963200,2251276288,0
999,1745241423466,884.9035034179688,4125,0,1.4,443.7746887207031,4125,0,1.4,402.1817321777344,2062.5,2,1.4,739.0437927246094,2062.5,2,1.4,2105.2638244628906,4125,0,1.4,306.23313903808594,2062.5,2,1.4,375.4445343017578,4125,0,1.4,752.1119232177734,2062.5,2,1.4,12450.096145629883,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,100,20,9,7.070706844329834,6.060606002807617,17.8217830657959,17.8217830657959,7,8.91089153289795,3,39.60396194458008,3,9,9,7,8.08080768585205,16665837568,4294963200,2373844992,0
999,1745241424467,894.2616271972656,2062.5,2,1.425,447.5664825439453,4125,0,1.425,403.2245178222656,2062.5,2,1.425,740.3248443603516,4125,0,1.425,2111.2691955566406,4125,0,1.425,307.3325500488281,2062.5,2,1.425,377.319091796875,4125,0,1.425,753.6098327636719,2062.5,2,1.425,12490.056045532227,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,67.32672882080078,30.30303192138672,8,9.90099048614502,7,6.060606002807617,5,7.070706844329834,6,1.0101009607315063,44,0,7,7,6.93069314956665,9,16665837568,4294963200,2465079296,0
999,1745241425467,902.6103057861328,4075,0,1.4,455.4493408203125,2700,2,1.4,411.7460174560547,4050,0,1.4,747.9960174560547,4050,0,1.3875,2119.235610961914,4050,0,1.3875,318.45599365234375,4050,0,1.3875,385.3800354003906,2700,2,1.3875,760.2079925537109,2700,2,1.3875,12566.56820678711,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,38.775508880615234,28.282827377319336,88.8888931274414,70.70706939697266,24.489795684814453,21.212121963500977,62,56,50,24.24242401123047,66.66667175292969,91.919189453125,40,18,65.65657043457031,64.6464614868164,16665837568,4294963200,2577838080,0
999,1745241426467,909.8870086669922,4200,0,1.40625,458.6141052246094,4200,0,1.40625,413.89129638671875,2100,2,1.40625,750.9082336425781,2100,2,1.40625,2121.8756408691406,2200,2,1.40625,326.8233947753906,2200,2,1.40625,387.4702453613281,2200,2,1.40625,763.4900665283203,2200,2,1.40625,12611.924057006836,2200,4241,2200,2030,2120,2200,4083,2200,2010,2200,2200,2200,2200,2200,2021,2200,47.47474670410156,4.040403842926025,11.88118839263916,3,4.95049524307251,2.0202019214630127,13.13131332397461,9.090909004211426,7.843137741088867,26.73267364501953,19,55.4455451965332,4.040403842926025,22.22222328186035,3,27.000001907348633,16665837568,4294963200,2581966848,0
