Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745254733297,30876.688217163086,2000,2,0.9125,16983.36001586914,2000,2,0.9125,14354.577133178711,3000,2,0.9125,10525.135345458984,2000,2,0.9125,32442.459518432617,2200,2,0.9125,15526.32502746582,2200,2,0.9125,14428.55728149414,2200,2,0.9125,13984.00894165039,2200,2,0.9125,16602.837020874023,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,2.5641026496887207,0,2.5641026496887207,0,0,0,2.6315789222717285,5.263157844543457,27.02702522277832,0,2.5641026496887207,2.5641026496887207,0,0,0,2.5641026496887207,16665837568,4294963200,1181569024,0
999,1745254733297,30876.688415527344,2175,2,0.9125,16983.360137939453,2175,2,0.9125,14354.577285766602,4350,0,0.9125,10525.135498046875,2175,2,0.9125,32442.46517944336,2200,2,0.9125,15526.325271606445,2133.333333333333,2,1.4375,14428.557571411133,2133.333333333333,2,1.4375,13984.017059326172,2133.333333333333,2,1.4375,16602.875946044922,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,2.5641026496887207,0,2.5641026496887207,0,0,0,2.6315789222717285,5.263157844543457,27.02702522277832,0,2.5641026496887207,2.5641026496887207,0,0,0,2.5641026496887207,16665837568,4294963200,1181569024,0
999,1745254734297,30878.328536987305,4200,0,1.40625,16985.768966674805,2100,2,1.40625,14364.969345092773,4200,0,1.40625,10528.489456176758,2100,2,1.40625,32449.23600769043,2100,2,1.40625,15528.687103271484,2100,2,1.40625,14430.660720825195,4200,0,1.40625,13987.076477050781,4200,0,1.4125,16647.82957458496,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,0.9900990128517151,18.627450942993164,79.20792388916016,32.352943420410156,0.9803922176361084,15.686275482177734,14.705883026123047,21.568628311157227,0,0,38.613861083984375,4.901960849761963,2.97029709815979,10.891088485717773,12.621359825134277,12.121212005615234,16665837568,4294963200,1296621568,0
990,1745254735307,30887.382125854492,4050,0,1.35625,16994.068389892578,4050,0,1.35625,14377.138977050781,4050,0,1.35625,10536.46615600586,4050,0,1.35625,32455.620223999023,2025,2,1.3375,15533.720916748047,4050,0,1.3375,14438.996643066406,4050,0,1.3375,13995.908813476563,4050,0,1.3375,16724.4588470459,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,16.1616153717041,79.20792388916016,96.03960418701172,82.17821502685547,13.72549057006836,38.235294342041016,2.0202019214630127,87,17.647058486938477,16.666667938232422,58.82353210449219,18,80.39215850830078,15.686275482177734,94,44.11764907836914,16665837568,4294963200,1624600576,0
999,1745254736297,30893.441116333008,4200,0,1.4312500000000001,16999.741180419922,2100,2,1.425,14386.113586425781,2100,2,1.425,10541.092483520508,2100,2,1.425,32461.296646118164,2800,2,1.425,15541.94938659668,4200,0,1.425,14445.484085083008,4200,0,1.425,14001.969177246094,4200,0,1.425,16788.607955932617,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,28.865978240966797,28.571430206298828,77.77777862548828,48.979591369628906,36.73469543457031,19.191919326782227,31,59.5959587097168,8.163265228271484,7.216494560241699,33.67346954345703,57.57575607299805,43.43434143066406,9.183673858642578,37.75510025024414,48.48484802246094,16665837568,4294963200,2009829376,0
999,1745254737298,30900.64845275879,2112.5,2,1.425,17003.76545715332,2112.5,2,1.425,14389.492202758789,2112.5,2,1.425,10547.717636108398,4225,0,1.425,32469.553909301758,2200,2,1.425,15543.552795410156,2200,2,1.425,14452.054428100586,2200,2,1.425,14007.314453125,2200,2,1.425,16844.3849029541,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,30.30303192138672,24,28.282827377319336,22,18,5.0505051612854,18.18181800842285,46,9.183673858642578,39.60396194458008,52.52525329589844,5.0505051612854,48,7,39.60396194458008,18.18181800842285,16665837568,4294963200,2246459392,0
999,1745254738298,30904.628799438477,4125,0,1.4,17007.4013671875,4125,0,1.4,14390.810913085938,2062.5,2,1.4,10555.118743896484,2062.5,2,1.4,32476.39125061035,4125,0,1.4,15544.302780151367,2062.5,2,1.4,14452.956756591797,2062.5,2,1.425,14011.447952270508,2062.5,2,1.425,16886.930709838867,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,23,8,6.93069314956665,9.090909004211426,3,7,5.94059419631958,27.7227725982666,10.891088485717773,52.999996185302734,51.48514938354492,5,6,8,18,27.000001907348633,16665837568,4294963200,2599718912,0
999,1745254739298,30908.217346191406,2062.5,2,1.39375,17009.856399536133,4125,0,1.39375,14392.952438354492,4125,0,1.39375,10557.875411987305,4125,0,1.39375,32489.472854614258,2062.5,2,1.39375,15546.355072021484,4125,0,1.39375,14455.596328735352,4125,0,1.39375,14014.131958007813,4125,0,1.38125,16931.748733520508,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,22.22222328186035,20.2020206451416,10,18.81188201904297,5.0505051612854,16,11,8.08080768585205,18,13.13131332397461,90.90909576416016,11.111111640930176,17.171716690063477,20,14,6,16665837568,4294963200,2604363776,0
999,1745254740298,30914.821807861328,4125,0,1.425,17017.879348754883,2062.5,2,1.425,14400.372909545898,2062.5,2,1.425,10565.208801269531,2062.5,2,1.425,32498.65316772461,4125,0,1.425,15553.664291381836,2062.5,2,1.425,14465.84651184082,4125,0,1.425,14023.765548706055,2062.5,2,1.425,17008.30973815918,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,72.7272720336914,13.265305519104004,75,11.340206146240234,70.29703521728516,74.74747467041016,85.85858154296875,11.88118839263916,31.632652282714844,82.82828521728516,35.6435661315918,21,86.13861083984375,89.89899444580078,14.285715103149414,85,16665837568,4294963200,2704744448,0
999,1745254741298,30928.252716064453,4275,0,1.44375,17019.623046875,2137.5,2,1.44375,14402.679443359375,2137.5,2,1.44375,10567.60285949707,2137.5,2,1.44375,32502.11196899414,2200,2,1.44375,15558.226425170898,2200,2,1.44375,14470.085556030273,2200,2,1.44375,14025.411865234375,2200,2,1.44375,17055.85873413086,2200,3700,2200,1960,2000,2200,2200,4202,2200,2200,2200,2200,2200,2200,2200,2200,93,13,18.18181800842285,10.891088485717773,23,37,4.95049524307251,2,4,14.851485252380371,2.0202019214630127,3,38.38383865356445,8,4,3.0303030014038086,16665837568,4294963200,2705510400,0
