Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745247305363,13786.044906616211,2133.333333333333,2,0.95,7337.610092163086,2560,2,0.95,6104.4150390625,3200,1,0.95,6113.100280761719,2133.333333333333,2,0.95,19339.23516845703,2200,2,0.95,5472.550109863281,2200,2,0.95,5049.512390136719,2200,2,0.95,6032.410980224609,2200,2,0.95,64351.084228515625,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,25.641027450561523,2.5641026496887207,5,0,0,2.5641026496887207,7.692307949066162,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5,0,0,2.6315789222717285,0,16665837568,4294963200,1193472000,0
999,1745247305363,13786.045288085938,2162.5,2,1.4375,7337.61051940918,2883.333333333333,2,1.4375,6104.427673339844,4325,0,1.4375,6113.100769042969,2162.5,2,1.4375,19339.236373901367,2200,2,1.4375,5472.5506591796875,2200,2,1.4375,5049.520751953125,2200,2,1.4375,6032.412170410156,2200,2,1.4375,64351.11804199219,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,25.641027450561523,2.5641026496887207,5,0,0,2.5641026496887207,7.692307949066162,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5,0,0,2.6315789222717285,0,16665837568,4294963200,1193472000,0
999,1745247306364,13788.46469116211,2200,2,1.41875,7339.684051513672,2200,2,1.41875,6110.938873291016,2200,2,1.41875,6115.380950927734,2200,2,1.41875,19341.84977722168,2112.5,2,1.41875,5476.947265625,4225,0,1.41875,5057.859420776367,2112.5,2,1.41875,6035.122024536133,2112.5,2,1.41875,64394.97215270996,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,10.784314155578613,10.784314155578613,35.35353469848633,14.705883026123047,12.745099067687988,0,8.823529243469238,0,2.941176414489746,6,9,38.235294342041016,56.86274719238281,23.76237678527832,16.666667938232422,5.882352828979492,16665837568,4294963200,1295757312,0
999,1745247307364,13797.264404296875,4025,0,1.3375,7348.248611450195,4025,0,1.3375,6119.616241455078,4025,0,1.3375,6124.626449584961,4025,0,1.3375,19350.815490722656,4025,0,1.3375,5488.732070922852,4025,0,1.3375,5060.136215209961,2012.5,2,1.3375,6043.929107666016,4025,0,1.3375,64472.04969787598,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,18.367347717285156,65,35.6435661315918,12,49,6.93069314956665,21.212121963500977,3.0303030014038086,67,94,54.000003814697266,90.90909576416016,2.0202019214630127,88,86,35,16665837568,4294963200,1609285632,0
999,1745247308364,13801.503921508789,2062.5,2,1.4125,7353.190948486328,2062.5,2,1.4125,6127.361236572266,4125,0,1.4125,6131.645172119141,2062.5,2,1.40625,19358.592346191406,4125,0,1.40625,5501.008560180664,4125,0,1.40625,5062.707595825195,2062.5,2,1.40625,6050.155563354492,2062.5,2,1.40625,64536.531814575195,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,11.224489212036133,9,14.141413688659668,38,77,10.1010103225708,6.060606002807617,53.46534729003906,76,36,8,94,20.2020206451416,21,43.43434143066406,45,16665837568,4294963200,1941909504,0
999,1745247309364,13806.051208496094,4100,0,1.41875,7356.086135864258,2733.333333333333,2,1.41875,6130.813827514648,2050,2,1.41875,6136.347732543945,2050,2,1.41875,19364.485900878906,4100,0,1.41875,5511.833648681641,4100,0,1.41875,5065.393402099609,2050,2,1.41875,6054.248977661133,4100,0,1.41875,64588.758865356445,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,22.22222328186035,2.0202019214630127,3,44,54.000003814697266,6,5,7,30.30303192138672,2,4,83,18.81188201904297,29,24,26.26262664794922,16665837568,4294963200,2325110784,0
999,1745247310364,13819.269317626953,4000,0,1.30625,7357.736068725586,4000,0,1.30625,6132.369079589844,4000,0,1.30625,6138.230667114258,4000,0,1.3,19369.806228637695,4000,0,1.3,5513.978958129883,4000,0,1.3,5067.502151489258,4000,0,1.3,6061.19140625,4000,0,1.3,64637.96188354492,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,100,7.070706844329834,15.841584205627441,5,49,17.171716690063477,16,52,1.0101009607315063,18,2,8,9.090909004211426,14.141413688659668,7.070706844329834,16,16665837568,4294963200,2424709120,0
999,1745247311364,13825.38655090332,4175,0,1.425,7359.888107299805,2087.5,2,1.425,6135.986465454102,2087.5,2,1.425,6140.890655517578,2087.5,2,1.425,19379.52847290039,4175,0,1.425,5516.15397644043,2087.5,2,1.425,5070.572296142578,2087.5,2,1.425,6064.715118408203,2087.5,2,1.425,64684.87420654297,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,49,18,31.313129425048828,8.08080768585205,21,16.831682205200195,24,22.22222328186035,2.97029709815979,19.191919326782227,53.46534729003906,10,11,10.891088485717773,8.91089153289795,9,16665837568,4294963200,2513989632,0
999,1745247312364,13836.949188232422,3975,0,1.3125,7368.096130371094,3975,0,1.3125,6143.539825439453,3975,0,1.3125,6150.022903442383,3975,0,1.3125,19386.702194213867,3975,0,1.3125,5522.726364135742,3975,0,1.3125,5078.6607666015625,3975,0,1.3125,6072.31364440918,3975,0,1.3125,64761.54719543457,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,99,76.7676773071289,87.8787841796875,71.2871322631836,28.282827377319336,77.77777862548828,20.2020206451416,76,15.463916778564453,92,67.67676544189453,16.1616153717041,87.12870788574219,26.26262664794922,16.1616153717041,18.18181800842285,16665837568,4294963200,2637078528,0
999,1745247313364,13849.076156616211,2050,2,1.4,7370.341720581055,2050,2,1.4,6147.308578491211,4100,0,1.4,6154.153167724609,2733.333333333333,2,1.4,19391.092254638672,4100,0,1.4,5527.876983642578,2050,2,1.4,5082.080963134766,2050,2,1.4,6075.352447509766,2050,2,1.4,64813.336654663086,2200,2691,2120,3700,2200,2200,2200,4232,2200,2200,1883,2004,1988,2200,2200,2200,84,16,38,21.212121963500977,4,44,5,26.26262664794922,1,23,36,5.0505051612854,28.282827377319336,3,6,5.94059419631958,16665837568,4294963200,2653593600,0
