Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745241357806,851.6957244873047,2200,2,0.85,422.8253479003906,2200,2,0.85,388.9555969238281,2200,2,0.85,690.2330322265625,2200,2,0.85,2073.4028930664063,2200,2,0.85,283.36854553222656,2200,2,0.85,350.2101593017578,2200,2,0.85,725.9138641357422,2200,2,0.85,11796.614654541016,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,3.3333334922790527,0,0,0,6.896551609039307,3.22580623626709,3.22580623626709,6.25,6.45161247253418,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,16665837568,4294963200,1126203392,0
1000,1745241357806,851.6961212158203,2200,2,0.84375,422.82794189453125,2200,2,0.84375,388.95703125,2200,2,0.84375,690.2332000732422,2200,2,0.84375,2073.403060913086,2200,2,0.84375,283.36900329589844,2200,2,0.84375,350.21348571777344,2200,2,0.84375,725.9139862060547,2200,2,0.84375,11796.638916015625,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,3.3333334922790527,0,0,0,6.896551609039307,3.22580623626709,3.22580623626709,6.25,6.45161247253418,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,16665837568,4294963200,1126203392,0
1000,1745241358807,851.6976928710938,2133.333333333333,2,0.8875,422.8306579589844,3000,2,0.96875,388.96058654785156,2000,2,0.96875,690.2365875244141,2000,2,0.96875,2073.40576171875,2200,2,0.96875,283.3728485107422,2200,2,0.96875,350.2213134765625,2200,2,0.96875,725.9154205322266,2200,2,0.96875,11802.738189697266,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1126203392,0
1000,1745241359807,851.7035369873047,2175,2,0.91875,422.8369598388672,4350,0,0.91875,388.96510314941406,2175,2,0.91875,690.2469329833984,2175,2,0.91875,2073.410675048828,2200,2,0.91875,283.3791198730469,2200,2,0.91875,350.2394256591797,2200,2,0.91875,725.9211578369141,2200,2,0.91875,11808.912841796875,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125949440,0
1000,1745241360808,851.7100372314453,2000,2,0.96875,422.856201171875,3000,2,0.96875,388.97088623046875,2000,2,0.96875,690.2684936523438,2000,2,0.96875,2073.4150390625,2200,2,0.96875,283.38275146484375,2200,2,0.96875,350.25218200683594,2200,2,0.96875,725.9266510009766,2200,2,0.96875,11815.162719726563,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0.9900990128517151,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125548032,0
1000,1745241361809,851.7127075195313,2200,2,0.81875,422.8592529296875,2200,2,0.81875,388.9731903076172,2200,2,0.85,690.2705078125,2200,2,0.85,2073.4176177978516,2200,2,0.85,283.385009765625,2200,2,0.85,350.26185607910156,2200,2,0.85,725.9282531738281,2200,2,0.85,11821.246627807617,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125548032,0
1000,1745241362809,851.7144927978516,2000,2,0.9625,422.861083984375,3000,2,0.9625,388.9750061035156,2000,2,0.9625,690.2738800048828,2000,2,0.9625,2073.4197540283203,2200,2,0.9625,283.38768005371094,2200,2,0.95,350.26979064941406,2200,2,0.95,725.9297180175781,2200,2,0.95,11827.31575012207,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125548032,0
1000,1745241363809,851.7181091308594,2175,2,0.8875,422.8636932373047,4350,0,0.8875,388.97743225097656,2000,2,1.48125,690.27880859375,2000,2,1.48125,2073.4229583740234,2200,2,1.48125,283.3901672363281,2200,2,1.48125,350.2800598144531,2200,2,1.48125,725.9367523193359,2200,2,1.48125,11833.381958007813,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125466112,0
1000,1745241364810,851.7212219238281,2175,2,0.91875,422.8675079345703,4350,0,0.91875,388.982177734375,2175,2,0.91875,690.282958984375,2175,2,0.91875,2073.4269104003906,2200,2,0.91875,283.3935546875,2200,2,0.91875,350.2991485595703,2200,2,0.91875,725.9404754638672,2200,2,0.91875,11839.480667114258,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125466112,0
1000,1745241365810,851.7254180908203,2000,2,1.48125,422.8714599609375,3000,2,1.48125,388.986328125,2000,2,1.48125,690.2857818603516,2000,2,1.48125,2073.429702758789,2200,2,1.48125,283.3960266113281,2200,2,1.48125,350.3137969970703,2200,2,1.48125,725.9430847167969,2200,2,1.48125,11845.541107177734,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1125466112,0
1000,1745241366811,851.7274322509766,2133.333333333333,2,0.8875,422.8742218017578,3200,1,0.8875,388.9887390136719,2000,2,0.96875,690.2880859375,2000,2,0.96875,2073.4325256347656,2200,2,0.96875,283.3981628417969,2200,2,0.96875,350.32826232910156,2200,2,0.96875,725.9453125,2200,2,0.96875,11851.636535644531,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124712448,0
1000,1745241367811,851.7321319580078,2000,2,1.51875,422.8780822753906,3000,2,1.51875,388.9929656982422,2000,2,1.51875,690.293701171875,2000,2,1.51875,2073.4357147216797,2200,2,1.51875,283.40113830566406,2200,2,1.51875,350.3432922363281,2200,2,1.51875,725.9506378173828,2200,2,1.51875,11857.786224365234,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124712448,0
1000,1745241368812,851.7376251220703,2000,2,1.48125,422.88389587402344,3000,2,1.48125,389.00013732910156,2000,2,1.48125,690.3007049560547,2000,2,1.48125,2073.440185546875,2200,2,1.48125,283.4048156738281,2200,2,1.48125,350.3656768798828,2200,2,1.48125,725.9554595947266,2200,2,1.48125,11863.986511230469,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124528128,0
1000,1745241369812,851.740478515625,2200,2,0.84375,422.8862762451172,2200,2,0.84375,389.0025634765625,2200,2,0.84375,690.30322265625,2200,2,0.825,2073.4429626464844,2200,2,0.825,283.4072265625,2200,2,0.825,350.3726806640625,2200,2,0.825,725.9567260742188,2200,2,0.825,11870.033477783203,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124528128,0
1000,1745241370813,851.7420501708984,2000,2,0.9625,422.887939453125,3000,2,0.9625,389.0044403076172,2000,2,0.9625,690.3058471679688,2000,2,0.9625,2073.444778442383,2200,2,0.9625,283.4087219238281,2200,2,0.9625,350.37786865234375,2200,2,0.9625,725.9580078125,2200,2,0.9625,11876.086334228516,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124528128,0
1000,1745241371813,851.7469635009766,2175,2,0.8875,422.892333984375,4350,0,0.8875,389.0077362060547,2000,2,1.54375,690.3146362304688,2000,2,1.54375,2073.4497833251953,2200,2,1.54375,283.4128723144531,2200,2,1.54375,350.39646911621094,2200,2,1.54375,725.9635467529297,2200,2,1.54375,11882.219223022461,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124114432,0
1000,1745241372814,851.7510833740234,2000,2,1.53125,422.8977813720703,3000,2,1.53125,389.01255798339844,2000,2,1.53125,690.3196563720703,2000,2,1.53125,2073.4547271728516,2200,2,1.53125,283.42213439941406,2200,2,1.53125,350.41429138183594,2200,2,1.53125,725.9680480957031,2200,2,1.53125,11888.394790649414,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1124114432,0
1000,1745241373814,851.7561492919922,2175,2,0.8875,422.90199279785156,3000,2,1.48125,389.017578125,2000,2,1.48125,690.322021484375,2000,2,1.48125,2073.457504272461,2200,2,1.48125,283.4245300292969,2200,2,1.48125,350.42979431152344,2200,2,1.48125,725.970458984375,2200,2,1.48125,11894.48176574707,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1123328000,0
1000,1745241374815,851.7586669921875,2175,2,0.9125,422.90399169921875,4350,0,0.9125,389.01942443847656,2175,2,0.9125,690.3242950439453,2175,2,0.9125,2073.4608764648438,2200,2,0.9125,283.42633056640625,2200,2,0.9125,350.4455871582031,2200,2,0.9125,725.9723510742188,2200,2,0.9125,11900.514343261719,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1122578432,0
1000,1745241375815,851.767333984375,2000,2,1.48125,422.9095764160156,3000,2,1.48125,389.02464294433594,2000,2,1.48125,690.3334045410156,2000,2,1.48125,2073.4661865234375,2200,2,1.48125,283.4309844970703,2200,2,1.48125,350.4641418457031,2200,2,1.48125,725.9784851074219,2200,2,1.48125,11906.675262451172,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1121890304,0
1000,1745241376816,851.7702178955078,2175,2,0.8875,422.9134216308594,4350,0,0.8875,389.0285186767578,2175,2,0.8875,690.3371124267578,2000,2,1.4875,2073.4700622558594,2200,2,1.4875,283.4346466064453,2200,2,1.4875,350.48455810546875,2200,2,1.4875,725.9831085205078,2200,2,1.4875,11912.823684692383,2195,2195,2192,2191,2153,4309,2853,2867,2196,2195,2151,4248,2870,2847,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1121890304,0
