Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745243270385,4890.434478759766,2200,2,0.84375,2346.96484375,2200,2,0.84375,2035.0071105957031,2200,2,0.84375,2461.1200408935547,2200,2,0.84375,8112.305816650391,2200,2,0.84375,2490.575393676758,2200,2,0.85,1687.8140258789063,2200,2,0.85,2289.3170471191406,2200,2,0.85,49860.274154663086,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,3.3333334922790527,3.4482758045196533,0,0,3.4482758045196533,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,7.142857551574707,6.6666669845581055,16665837568,4294963200,1153404928,0
1000,1745243270385,4890.43782043457,2200,2,0.85,2346.9649963378906,2200,2,0.85,2035.00732421875,2200,2,0.85,2461.120147705078,2200,2,0.85,8112.307952880859,2200,2,0.85,2490.576934814453,2200,2,0.85,1687.814193725586,2200,2,0.85,2289.3172149658203,2200,2,0.85,49860.29707336426,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,3.3333334922790527,3.4482758045196533,0,0,3.4482758045196533,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,7.142857551574707,6.6666669845581055,16665837568,4294963200,1153404928,0
1000,1745243271386,4890.445236206055,2000,2,0.9625,2346.9671478271484,3000,2,0.9625,2035.0112915039063,2000,2,0.9625,2461.122329711914,2000,2,0.9625,8112.312881469727,2200,2,0.9625,2490.5806274414063,2200,2,0.96875,1687.8163299560547,2200,2,0.96875,2289.3193969726563,2200,2,0.96875,49866.37440490723,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153662976,0
1000,1745243272386,4890.453140258789,2133.333333333333,2,0.8875,2346.97119140625,3200,1,0.96875,2035.014175415039,2133.333333333333,2,0.96875,2461.1241149902344,2133.333333333333,2,0.96875,8112.315765380859,2200,2,0.96875,2490.58251953125,2200,2,0.96875,1687.820083618164,2200,2,0.96875,2289.322067260742,2200,2,0.96875,49872.44206237793,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153892352,0
1000,1745243273387,4890.455490112305,2200,2,0.84375,2346.9772186279297,2200,2,0.84375,2035.0171203613281,2200,2,0.84375,2461.127197265625,2200,2,0.84375,8112.318603515625,2200,2,0.8875,2490.5850372314453,2200,2,0.8875,1687.822738647461,2200,2,0.8875,2289.3260955810547,2200,2,0.8875,49878.55464172363,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153892352,0
1000,1745243274387,4890.458557128906,2000,2,0.96875,2346.981719970703,3000,2,0.96875,2035.0199737548828,2000,2,0.96875,2461.1292572021484,2000,2,0.96875,8112.320877075195,2200,2,0.96875,2490.589859008789,2200,2,0.96875,1687.8251342773438,2200,2,0.96875,2289.3284759521484,2200,2,0.96875,49884.59521484375,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153892352,0
1000,1745243275388,4890.461288452148,2200,2,0.81875,2346.986297607422,2200,2,0.81875,2035.0228118896484,2200,2,0.85,2461.1318359375,2200,2,0.85,8112.32893371582,2200,2,0.85,2490.596420288086,2200,2,0.85,1687.8291320800781,2200,2,0.85,2289.3307189941406,2200,2,0.85,49890.70686340332,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153224704,0
1000,1745243276388,4890.47151184082,2000,2,0.96875,2346.989013671875,3000,2,0.96875,2035.025131225586,2000,2,0.96875,2461.133544921875,2000,2,0.96875,8112.331741333008,2200,2,0.96875,2490.604232788086,2200,2,0.96875,1687.8319702148438,2200,2,0.96875,2289.332534790039,2200,2,0.925,49896.79447937012,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153224704,0
1000,1745243277389,4890.4766845703125,2175,2,0.8875,2346.9920501708984,3000,2,1.48125,2035.0294189453125,2000,2,1.48125,2461.137435913086,2000,2,1.48125,8112.335540771484,2200,2,1.48125,2490.616455078125,2200,2,1.48125,1687.8356628417969,2200,2,1.48125,2289.3351135253906,2200,2,1.48125,49902.89859008789,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1150939136,0
1000,1745243278389,4890.496856689453,2175,2,0.91875,2346.995361328125,4350,0,0.91875,2035.031997680664,2175,2,0.91875,2461.138961791992,2175,2,0.91875,8112.337219238281,2200,2,0.91875,2490.629608154297,2200,2,0.91875,1687.8374328613281,2200,2,0.91875,2289.3365783691406,2200,2,0.91875,49908.93685913086,2126,2128,2129,3193,2145,1975,4221,2145,2123,3190,2157,2043,4320,2142,2129,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1150631936,0
