Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745247608755,14529.226058959961,2200,2,0.85,7510.821884155273,2200,2,0.85,6545.040969848633,2200,2,0.85,6323.357559204102,2200,2,0.85,19897.086685180664,2200,2,0.85,6574.898864746094,2200,2,0.85,5230.557571411133,2200,2,0.85,6550.087799072266,2200,2,0.85,5789.949600219727,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,6.060606002807617,0,3.0303030014038086,0,3.125,0,3.125,3.0303030014038086,9.090909004211426,9.090909004211426,0,3.0303030014038086,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,16665837568,4294963200,1162264576,0
1000,1745247608755,14529.226425170898,2200,2,0.84375,7510.822250366211,2200,2,0.84375,6545.041107177734,2200,2,0.84375,6323.360824584961,2200,2,0.84375,19897.089279174805,2200,2,0.84375,6574.9002685546875,2200,2,0.84375,5230.557708740234,2200,2,0.84375,6550.088272094727,2200,2,0.84375,5789.975830078125,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,6.060606002807617,0,3.0303030014038086,0,3.125,0,3.125,3.0303030014038086,9.090909004211426,9.090909004211426,0,3.0303030014038086,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,16665837568,4294963200,1162776576,0
1000,1745247609756,14529.228973388672,2200,2,0.825,7510.826629638672,2200,2,0.85,6545.04426574707,2200,2,0.85,6323.368835449219,2200,2,0.85,19897.093536376953,2200,2,0.85,6574.905364990234,2200,2,0.85,5230.560394287109,2200,2,0.85,6550.106521606445,2200,2,0.85,5796.25927734375,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1163030528,0
1000,1745247610756,14529.234146118164,2133.333333333333,2,0.91875,7510.8289794921875,3200,1,0.91875,6545.046646118164,2133.333333333333,2,0.91875,6323.37158203125,2133.333333333333,2,0.91875,19897.097427368164,2200,2,0.91875,6574.90705871582,2200,2,0.975,5230.56413269043,2200,2,0.975,6550.110122680664,2200,2,0.975,5802.374450683594,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1161977856,0
999,1745247611757,14529.241683959961,2200,2,0.85,7510.832962036133,2200,2,0.85,6545.050537109375,2200,2,0.85,6323.3746337890625,2200,2,0.85,19897.103271484375,2200,2,0.85,6574.909744262695,2200,2,0.85,5230.569046020508,2200,2,0.85,6550.114822387695,2200,2,0.85,5808.527267456055,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1161240576,0
1000,1745247612757,14529.24462890625,2133.333333333333,2,0.9625,7510.839065551758,3200,1,0.9625,6545.052383422852,2133.333333333333,2,0.9625,6323.376251220703,2133.333333333333,2,0.9625,19897.105255126953,2200,2,0.9875,6574.911071777344,2200,2,0.9875,5230.57194519043,2200,2,0.9875,6550.116241455078,2200,2,0.9875,5814.601287841797,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1159249920,0
999,1745247613757,14529.247055053711,2133.333333333333,2,0.8875,7510.845794677734,3200,1,0.8875,6545.054779052734,2133.333333333333,2,0.8875,6323.378646850586,2133.333333333333,2,0.8875,19897.108963012695,2200,2,0.8875,6574.914123535156,2200,2,0.8875,5230.5755615234375,2200,2,0.8875,6550.118576049805,2200,2,0.8875,5820.700988769531,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1157959680,0
1000,1745247614757,14529.250122070313,2200,2,0.85,7510.8583984375,2200,2,0.85,6545.058807373047,2200,2,0.85,6323.380783081055,2200,2,0.85,19897.11346435547,2200,2,0.85,6574.915954589844,2200,2,0.85,5230.580856323242,2200,2,0.85,6550.120590209961,2200,2,0.85,5826.842376708984,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1154863104,0
999,1745247615758,14529.257034301758,2133.333333333333,2,0.8875,7510.864181518555,3200,1,0.8875,6545.062515258789,2133.333333333333,2,0.8875,6323.382507324219,2133.333333333333,2,0.8875,19897.118423461914,2200,2,0.8875,6574.917877197266,2200,2,0.8875,5230.58447265625,2200,2,0.8875,6550.122344970703,2200,2,0.95625,5832.970321655273,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1154482176,0
1000,1745247616758,14529.26480102539,2000,2,1.20625,7510.868911743164,4350,0,0.8875,6545.065093994141,2175,2,0.8875,6323.384552001953,2175,2,0.8875,19897.120513916016,2200,2,0.8875,6574.919464111328,2200,2,0.8875,5230.586502075195,2200,2,0.8875,6550.124496459961,2200,2,0.8875,5839.049346923828,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1151291392,0
1000,1745247617759,14529.279190063477,2133.333333333333,2,0.96875,7510.8736572265625,3200,1,0.96875,6545.068740844727,2200,2,0.96875,6323.387680053711,2200,2,0.96875,19897.124481201172,2200,2,0.925,6574.922424316406,2200,2,0.925,5230.589828491211,2200,2,0.925,6550.127410888672,2200,2,0.925,5845.118026733398,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1150611456,0
1000,1745247618759,14529.282669067383,2000,2,0.9625,7510.87614440918,3000,2,0.9625,6545.070236206055,2000,2,0.9625,6323.388916015625,2000,2,0.9625,19897.127166748047,2200,2,0.9625,6574.923675537109,2200,2,0.9625,5230.5941162109375,2200,2,0.9625,6550.1285400390625,2200,2,0.9625,5851.14714050293,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1148731392,0
999,1745247619760,14529.28726196289,2175,2,0.8875,7510.880386352539,4350,0,0.8875,6545.076965332031,2175,2,0.8875,6323.391860961914,2175,2,0.8875,19897.13592529297,2200,2,0.8875,6574.926330566406,2200,2,0.8875,5230.613021850586,2200,2,1.48125,6550.133575439453,2200,2,1.48125,5857.30615234375,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1147383808,0
1000,1745247620760,14529.290664672852,2000,2,0.8875,7510.883407592773,3000,2,0.8875,6545.079391479492,2000,2,0.95625,6323.394104003906,2000,2,0.95625,19897.138671875,2200,2,0.95625,6574.9288330078125,2200,2,0.95625,5230.625503540039,2200,2,0.95625,6550.137069702148,2200,2,0.95625,5863.356048583984,2616,2027,2126,1976,2195,2146,2161,2193,2129,1964,2158,2194,2170,2195,3190,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1146466304,0
