Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745242912504,3813.844268798828,2200,2,0.84375,2171.8631439208984,2200,2,0.84375,1232.622787475586,2200,2,0.84375,2292.1046600341797,2200,2,0.84375,7568.284851074219,2200,2,0.84375,2325.8975982666016,2200,2,0.84375,1451.0306396484375,2200,2,0.84375,1624.3695526123047,2200,2,0.84375,42741.68266296387,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,3.3333334922790527,3.22580623626709,0,0,3.3333334922790527,0,3.3333334922790527,0,0,10,0,6.45161247253418,0,3.22580623626709,0,0,16665837568,4294963200,1147412480,0
1000,1745242912504,3813.8446502685547,2200,2,0.85,2171.8633728027344,2200,2,0.85,1232.6229553222656,2200,2,0.85,2292.107955932617,2200,2,0.85,7568.287734985352,2200,2,0.85,2325.897720336914,2200,2,0.85,1451.0316925048828,2200,2,0.85,1624.3696594238281,2200,2,0.85,42741.69515991211,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,3.3333334922790527,3.22580623626709,0,0,3.3333334922790527,0,3.3333334922790527,0,0,10,0,6.45161247253418,0,3.22580623626709,0,0,16665837568,4294963200,1147928576,0
1000,1745242913505,3813.8475494384766,2000,2,0.96875,2171.866897583008,3000,2,0.96875,1232.6272277832031,2000,2,0.96875,2292.121078491211,2000,2,0.96875,7568.29150390625,2200,2,0.96875,2325.900650024414,2200,2,0.96875,1451.036636352539,2200,2,0.96875,1624.3718566894531,2200,2,0.96875,42747.90037536621,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1148182528,0
999,1745242914505,3813.8509979248047,2133.333333333333,2,0.89375,2171.869094848633,3200,1,0.89375,1232.6297912597656,2133.333333333333,2,0.89375,2292.1236267089844,2133.333333333333,2,0.89375,7568.294860839844,2200,2,0.96875,2325.902114868164,2200,2,0.96875,1451.0387420654297,2200,2,0.96875,1624.3735656738281,2200,2,0.96875,42753.946716308594,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665837568,4294963200,1147695104,0
1000,1745242915505,3813.8570404052734,2200,2,0.825,2171.876724243164,2200,2,0.825,1232.6322174072266,2200,2,0.825,2292.125778198242,2200,2,0.825,7568.297180175781,2200,2,0.825,2325.9059143066406,2200,2,0.825,1451.0406494140625,2200,2,0.825,1624.3764953613281,2200,2,0.825,42760.019119262695,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1146515456,0
1000,1745242916506,3813.858917236328,2133.333333333333,2,0.9625,2171.883010864258,3200,1,0.9625,1232.6344757080078,2133.333333333333,2,0.9625,2292.1277465820313,2133.333333333333,2,0.9625,7568.299224853516,2200,2,0.9625,2325.9075775146484,2200,2,0.9625,1451.0426788330078,2200,2,0.9625,1624.3782348632813,2200,2,0.9625,42766.06726074219,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1146515456,0
1000,1745242917506,3813.8646087646484,2133.333333333333,2,0.91875,2171.8938751220703,3200,1,0.91875,1232.6386260986328,2133.333333333333,2,0.91875,2292.1310424804688,2133.333333333333,2,0.96875,7568.30290222168,2200,2,0.96875,2325.910842895508,2200,2,0.96875,1451.0464782714844,2200,2,0.96875,1624.382553100586,2200,2,0.96875,42772.197692871094,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1145249792,0
1000,1745242918507,3813.8668365478516,2175,2,0.8875,2171.900650024414,4350,0,0.8875,1232.64208984375,2175,2,0.8875,2292.1358184814453,2175,2,0.8875,7568.304901123047,2200,2,0.8875,2325.912857055664,2200,2,0.8875,1451.0491333007813,2200,2,0.8875,1624.3849334716797,2200,2,0.8875,42778.26850891113,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1144053760,0
1000,1745242919507,3813.8790435791016,2200,2,0.85,2171.910110473633,2200,2,0.85,1232.6453399658203,2200,2,0.85,2292.1400299072266,2200,2,0.85,7568.3076171875,2200,2,0.85,2325.916473388672,2200,2,0.85,1451.0530700683594,2200,2,0.85,1624.3868255615234,2200,2,0.85,42784.36805725098,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1142333440,0
1000,1745242920508,3813.8839569091797,2133.333333333333,2,0.8875,2171.9159240722656,3200,1,0.8875,1232.6476440429688,2133.333333333333,2,0.8875,2292.1415100097656,2133.333333333333,2,0.8875,7568.312423706055,2200,2,0.8875,2325.926788330078,2200,2,0.8875,1451.0570678710938,2200,2,0.8875,1624.3929595947266,2200,2,0.8875,42790.42631530762,3173,2067,2164,2122,2195,2115,2193,2187,2128,2128,2196,2190,2194,2197,2782,1951,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665837568,4294963200,1142112256,0
