Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745250369290,21097.499557495117,2133.333333333333,2,0.96875,11253.41291809082,3200,1,0.96875,8370.116104125977,2133.333333333333,2,0.96875,8112.806854248047,2133.333333333333,2,0.96875,23921.613037109375,2200,2,0.96875,10471.780517578125,2200,2,0.96875,9525.501846313477,2200,2,0.96875,10029.333892822266,2200,2,0.96875,61066.820724487305,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,3.125,11.764705657958984,0,0,3.125,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250369291,21097.499923706055,2133.333333333333,2,0.9625,11253.418869018555,3200,1,0.9625,8370.116516113281,2133.333333333333,2,0.9625,8112.807098388672,2133.333333333333,2,0.9625,23921.617462158203,2200,2,0.9625,10471.78109741211,2200,2,0.9625,9525.502014160156,2200,2,0.9625,10029.334243774414,2200,2,0.9625,61066.836029052734,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,3.125,11.764705657958984,0,0,3.125,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250370291,21097.503784179688,2133.333333333333,2,0.9125,11253.428756713867,3200,1,0.9125,8370.122131347656,2133.333333333333,2,0.9125,8112.810897827148,2133.333333333333,2,0.9125,23921.62484741211,2200,2,0.9125,10471.789413452148,2200,2,0.9125,9525.506759643555,2200,2,0.96875,10029.3515625,2200,2,0.96875,61073.09686279297,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250371292,21097.50602722168,2133.333333333333,2,0.91875,11253.438491821289,3200,1,0.91875,8370.123947143555,2133.333333333333,2,0.91875,8112.812316894531,2133.333333333333,2,0.91875,23921.627044677734,2200,2,0.91875,10471.790893554688,2200,2,0.91875,9525.51025390625,2200,2,0.91875,10029.355117797852,2200,2,0.91875,61079.14521789551,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250372292,21097.507919311523,2133.333333333333,2,0.91875,11253.448303222656,3200,1,0.91875,8370.127502441406,2133.333333333333,2,0.91875,8112.814498901367,2133.333333333333,2,0.96875,23921.62989807129,2200,2,0.96875,10471.79476928711,2200,2,0.96875,9525.514343261719,2200,2,0.96875,10029.358413696289,2200,2,0.96875,61085.26121520996,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250373293,21097.514129638672,2133.333333333333,2,0.8875,11253.452911376953,3200,1,0.8875,8370.129699707031,2133.333333333333,2,0.8875,8112.816619873047,2133.333333333333,2,0.8875,23921.632232666016,2200,2,0.96875,10471.798355102539,2200,2,0.96875,9525.516586303711,2200,2,0.96875,10029.360916137695,2200,2,0.96875,61091.39179992676,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250374293,21097.522338867188,2133.333333333333,2,0.9625,11253.456176757813,3200,1,0.9625,8370.132293701172,2133.333333333333,2,0.9625,8112.818542480469,2133.333333333333,2,0.9625,23921.63412475586,2200,2,0.9625,10471.800064086914,2200,2,0.9625,9525.519515991211,2200,2,0.975,10029.362197875977,2200,2,0.975,61097.454025268555,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250375294,21097.529388427734,2133.333333333333,2,0.8875,11253.459075927734,3200,1,0.8875,8370.134475708008,2133.333333333333,2,0.9625,8112.820388793945,2133.333333333333,2,0.9625,23921.63636779785,2200,2,0.9625,10471.8037109375,2200,2,0.9625,9525.522689819336,2200,2,0.9625,10029.366348266602,2200,2,0.9625,61103.513610839844,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250376294,21097.54005432129,2133.333333333333,2,0.9625,11253.462509155273,3200,1,0.9625,8370.13850402832,2133.333333333333,2,0.9625,8112.823226928711,2133.333333333333,2,0.9625,23921.640014648438,2200,2,0.9625,10471.80746459961,2200,2,0.9625,9525.527374267578,2200,2,0.96875,10029.368255615234,2200,2,0.96875,61109.58901977539,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132904448,0
1000,1745250377294,21097.548950195313,2133.333333333333,2,0.96875,11253.466125488281,3200,1,0.96875,8370.141189575195,2133.333333333333,2,0.96875,8112.825439453125,2133.333333333333,2,0.96875,23921.642456054688,2200,2,0.96875,10471.809677124023,2200,2,0.96875,9525.531509399414,2200,2,0.96875,10029.372268676758,2200,2,0.96875,61115.64482116699,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132204032,0
1000,1745250378295,21097.551010131836,2133.333333333333,2,0.8875,11253.471572875977,3200,1,0.8875,8370.143173217773,2133.333333333333,2,0.8875,8112.826919555664,2133.333333333333,2,0.8875,23921.644012451172,2200,2,0.8875,10471.81118774414,2200,2,0.8875,9525.533081054688,2200,2,0.8875,10029.37338256836,2200,2,0.8875,61121.657287597656,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250379295,21097.553268432617,2133.333333333333,2,0.95,11253.480346679688,3200,1,0.95,8370.14535522461,2133.333333333333,2,0.925,8112.828536987305,2133.333333333333,2,0.925,23921.64617919922,2200,2,0.925,10471.812698364258,2200,2,0.925,9525.536010742188,2200,2,0.925,10029.376708984375,2200,2,0.925,61127.70176696777,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250380296,21097.55532836914,2133.333333333333,2,0.8875,11253.487182617188,3200,1,0.8875,8370.14990234375,2133.333333333333,2,0.8875,8112.830917358398,2133.333333333333,2,0.8875,23921.649368286133,2200,2,0.8875,10471.815795898438,2200,2,0.8875,9525.538269042969,2200,2,0.8875,10029.379592895508,2200,2,0.8875,61133.79040527344,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250381296,21097.557647705078,2133.333333333333,2,0.95625,11253.496765136719,3200,1,0.95625,8370.151870727539,2133.333333333333,2,0.95625,8112.832824707031,2133.333333333333,2,0.95625,23921.651641845703,2200,2,0.95625,10471.817672729492,2200,2,0.95625,9525.54052734375,2200,2,0.95625,10029.382141113281,2200,2,0.95625,61139.84245300293,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250382297,21097.56022644043,2133.333333333333,2,0.8875,11253.504165649414,3200,1,0.8875,8370.155578613281,2133.333333333333,2,0.8875,8112.835891723633,2133.333333333333,2,0.8875,23921.65464782715,2200,2,0.8875,10471.820266723633,2200,2,0.8875,9525.544006347656,2200,2,0.96875,10029.385787963867,2200,2,0.96875,61145.915267944336,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250383297,21097.5613861084,2133.333333333333,2,0.91875,11253.511993408203,3200,1,0.91875,8370.156677246094,2133.333333333333,2,0.91875,8112.8370361328125,2133.333333333333,2,0.91875,23921.656204223633,2200,2,0.91875,10471.8212890625,2200,2,0.91875,9525.546676635742,2200,2,0.91875,10029.38835144043,2200,2,0.91875,61151.908767700195,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250384298,21097.563400268555,2133.333333333333,2,0.91875,11253.519287109375,3200,1,0.91875,8370.160400390625,2133.333333333333,2,0.91875,8112.8392333984375,2133.333333333333,2,0.91875,23921.659622192383,2200,2,0.91875,10471.823471069336,2200,2,0.95625,9525.549255371094,2200,2,0.95625,10029.39013671875,2200,2,0.95625,61157.963150024414,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1132187648,0
1000,1745250385298,21097.565673828125,2133.333333333333,2,0.8875,11253.527770996094,3200,1,0.8875,8370.162246704102,2133.333333333333,2,0.8875,8112.840957641602,2133.333333333333,2,0.8875,23921.66178894043,2200,2,0.8875,10471.825302124023,2200,2,0.8875,9525.550979614258,2200,2,0.8875,10029.393737792969,2200,2,0.8875,61164.01918029785,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250386299,21097.567779541016,2133.333333333333,2,0.91875,11253.537139892578,3200,1,0.91875,8370.164978027344,2133.333333333333,2,0.9625,8112.84309387207,2133.333333333333,2,0.9625,23921.66404724121,2200,2,0.9625,10471.827453613281,2200,2,0.9625,9525.553176879883,2200,2,0.9625,10029.395263671875,2200,2,0.9625,61170.047622680664,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250387299,21097.57273864746,2133.333333333333,2,0.8875,11253.539123535156,3200,1,0.8875,8370.166961669922,2133.333333333333,2,0.9625,8112.844390869141,2133.333333333333,2,0.9625,23921.66569519043,2200,2,0.9625,10471.828643798828,2200,2,0.9625,9525.556091308594,2200,2,0.9625,10029.398376464844,2200,2,0.9625,61176.068923950195,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250388300,21097.5782623291,2000,2,0.95625,11253.541259765625,3000,2,0.95625,8370.169937133789,2000,2,0.95625,8112.846466064453,2000,2,0.95625,23921.668426513672,2200,2,0.95625,10471.83187866211,2200,2,0.95625,9525.560470581055,2200,2,0.95625,10029.400451660156,2200,2,0.91875,61182.11813354492,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250389300,21097.586212158203,2133.333333333333,2,0.89375,11253.544525146484,3200,1,0.9625,8370.172088623047,2133.333333333333,2,0.9625,8112.848037719727,2133.333333333333,2,0.9625,23921.67039489746,2200,2,0.9625,10471.833740234375,2200,2,0.9625,9525.565307617188,2200,2,0.9625,10029.40380859375,2200,2,0.9625,61188.20642089844,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250390301,21097.59161376953,2200,2,0.84375,11253.547225952148,2200,2,0.84375,8370.174667358398,2200,2,0.84375,8112.849945068359,2200,2,0.84375,23921.67254638672,2200,2,0.84375,10471.835525512695,2200,2,0.84375,9525.567657470703,2200,2,0.85,10029.405487060547,2200,2,0.85,61194.23666381836,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
999,1745250391301,21097.597457885742,2200,2,0.85,11253.548858642578,2200,2,0.85,8370.176040649414,2200,2,0.85,8112.851104736328,2200,2,0.85,23921.674224853516,2200,2,0.85,10471.836822509766,2200,2,0.85,9525.568801879883,2200,2,0.85,10029.407775878906,2200,2,0.85,61200.229232788086,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250392301,21097.60287475586,2200,2,0.9625,11253.551239013672,2200,2,0.9625,8370.178588867188,2200,2,0.9625,8112.852798461914,2200,2,0.9625,23921.67643737793,2200,2,0.9625,10471.838623046875,2200,2,0.9625,9525.572158813477,2200,2,0.8625,10029.408798217773,2200,2,0.8625,61206.27143859863,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1129959424,0
1000,1745250393302,21097.609085083008,2133.333333333333,2,0.8875,11253.553192138672,3200,1,0.8875,8370.180374145508,2133.333333333333,2,0.9625,8112.85432434082,2133.333333333333,2,0.9625,23921.678146362305,2200,2,0.9625,10471.840103149414,2200,2,0.9625,9525.573776245117,2200,2,0.9625,10029.411834716797,2200,2,0.9625,61212.294036865234,3193,2129,2129,2190,2071,2195,3203,1996,2194,2076,2128,2126,3191,2195,3178,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1128009728,0
