Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745245438971,9994.954956054688,2200,2,0.85,4468.095718383789,2200,2,0.85,4771.27490234375,2200,2,0.85,4789.89111328125,2200,2,0.84375,13798.67446899414,2200,2,0.84375,3760.048782348633,2200,2,0.84375,3481.685256958008,2200,2,0.84375,4703.122161865234,2200,2,0.84375,27701.43130493164,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,3.22580623626709,3.22580623626709,3.22580623626709,0,0,0,0,0,6.45161247253418,3.125,0,3.125,0,3.22580623626709,3.3333334922790527,0,16665837568,4294963200,1157648384,0
1000,1745245438972,9994.955062866211,2200,2,0.84375,4468.0958251953125,2200,2,0.84375,4771.276519775391,2200,2,0.84375,4789.891250610352,2200,2,0.84375,13798.67463684082,2200,2,0.84375,3760.050827026367,2200,2,0.84375,3481.685745239258,2200,2,0.84375,4703.124176025391,2200,2,0.84375,27701.458862304688,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,3.22580623626709,3.22580623626709,3.22580623626709,0,0,0,0,0,6.45161247253418,3.125,0,3.125,0,3.22580623626709,3.3333334922790527,0,16665837568,4294963200,1157648384,0
1000,1745245439972,9994.958877563477,2000,2,0.9625,4468.099075317383,3000,2,0.9625,4771.287521362305,2000,2,0.9625,4789.894439697266,2000,2,0.9625,13798.677459716797,2200,2,0.9625,3760.0555267333984,2200,2,0.91875,3481.699417114258,2200,2,0.91875,4703.153427124023,2200,2,0.91875,27707.92530822754,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665837568,4294963200,1157824512,0
1000,1745245440973,9994.968887329102,2000,2,1.4875,4468.103057861328,3000,2,1.4875,4771.298156738281,2000,2,1.4875,4789.902069091797,2000,2,1.4875,13798.681060791016,2200,2,1.4875,3760.0587615966797,2200,2,1.4875,3481.702682495117,2200,2,1.4875,4703.156280517578,2200,2,1.4875,27714.100540161133,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1157824512,0
1000,1745245441973,9994.971221923828,2133.333333333333,2,0.8875,4468.106506347656,3200,1,0.8875,4771.310363769531,2133.333333333333,2,0.8875,4789.905776977539,2133.333333333333,2,0.8875,13798.68537902832,2200,2,0.96875,3760.063232421875,2200,2,0.96875,3481.7077026367188,2200,2,0.96875,4703.158935546875,2200,2,0.96875,27720.20179748535,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1156546560,0
1000,1745245442974,9994.973693847656,2200,2,0.84375,4468.109649658203,2200,2,0.84375,4771.316604614258,2200,2,0.84375,4789.909118652344,2200,2,0.84375,13798.690353393555,2200,2,0.84375,3760.0687103271484,2200,2,0.84375,3481.709945678711,2200,2,0.84375,4703.16064453125,2200,2,0.85,27726.324264526367,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665837568,4294963200,1153933312,0
1000,1745245443974,9994.975769042969,2133.333333333333,2,0.8875,4468.111999511719,3000,2,0.96875,4771.325103759766,2000,2,0.96875,4789.911148071289,2000,2,0.96875,13798.694427490234,2200,2,0.96875,3760.070999145508,2200,2,0.96875,3481.7135314941406,2200,2,0.96875,4703.16423034668,2200,2,0.96875,27732.441680908203,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16665837568,4294963200,1152540672,0
1000,1745245444975,9994.979476928711,2175,2,0.91875,4468.117218017578,4350,0,0.91875,4771.330764770508,2175,2,0.91875,4789.915832519531,2175,2,0.91875,13798.701187133789,2200,2,0.91875,3760.076141357422,2200,2,0.91875,3481.718490600586,2200,2,0.91875,4703.16813659668,2200,2,0.91875,27738.599990844727,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1150902272,0
1000,1745245445975,9994.985366821289,2000,2,1.48125,4468.120086669922,3000,2,1.48125,4771.354690551758,2000,2,1.48125,4789.920227050781,2000,2,1.48125,13798.704055786133,2200,2,1.48125,3760.078399658203,2200,2,1.48125,3481.7216033935547,2200,2,1.48125,4703.17041015625,2200,2,1.48125,27744.6826171875,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1150164992,0
1000,1745245446976,9994.99299621582,2175,2,0.8875,4468.122299194336,4350,0,0.8875,4771.370040893555,2175,2,0.8875,4789.922622680664,2000,2,1.53125,13798.708450317383,2200,2,1.53125,3760.08056640625,2200,2,1.53125,3481.7271270751953,2200,2,1.53125,4703.1724853515625,2200,2,1.53125,27750.802200317383,2108,2194,2167,2193,2116,2127,2124,3178,2194,2193,2128,2087,1981,3159,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1148006400,0
