Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745248927485,16645.507843017578,2200,2,0.85,8829.133590698242,2200,2,0.85,7223.585540771484,2200,2,0.85,6986.026016235352,2200,2,0.85,21922.57112121582,2200,2,0.85,8662.057830810547,2200,2,0.85,8200.318008422852,2200,2,0.85,8819.511856079102,2200,2,0.85,32120.635467529297,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,3.4482758045196533,0,10.344827651977539,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,16665837568,4294963200,1138135040,0
1000,1745248927485,16645.50813293457,2200,2,0.84375,8829.133743286133,2200,2,0.84375,7223.585693359375,2200,2,0.84375,6986.029327392578,2200,2,0.84375,21922.572067260742,2200,2,0.84375,8662.05793762207,2200,2,0.84375,8200.319244384766,2200,2,0.84375,8819.511962890625,2200,2,0.84375,32120.659408569336,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,3.4482758045196533,0,10.344827651977539,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,16665837568,4294963200,1138135040,0
1000,1745248928485,16645.51155090332,2000,2,0.9625,8829.136245727539,3000,2,0.9625,7223.5889892578125,2000,2,0.9625,6986.038833618164,2000,2,0.9625,21922.576599121094,2200,2,0.9625,8662.060989379883,2200,2,0.9625,8200.325637817383,2200,2,0.9625,8819.513778686523,2200,2,0.91875,32126.79705810547,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1138647040,0
1000,1745248929486,16645.521453857422,2133.333333333333,2,0.8875,8829.141143798828,3200,1,0.8875,7223.592468261719,2133.333333333333,2,0.8875,6986.043182373047,2133.333333333333,2,0.96875,21922.581314086914,2200,2,0.96875,8662.065734863281,2200,2,0.96875,8200.328964233398,2200,2,0.96875,8819.517486572266,2200,2,0.96875,32132.971115112305,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1138147328,0
1000,1745248930486,16645.52862548828,2133.333333333333,2,0.96875,8829.143646240234,3200,1,0.96875,7223.594924926758,2133.333333333333,2,0.96875,6986.044952392578,2133.333333333333,2,0.96875,21922.583053588867,2200,2,0.96875,8662.067779541016,2200,2,0.96875,8200.331436157227,2200,2,0.96875,8819.519546508789,2200,2,1,32139.05160522461,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1138147328,0
1000,1745248931487,16645.53352355957,2133.333333333333,2,0.89375,8829.150131225586,3200,1,0.89375,7223.597915649414,2133.333333333333,2,0.89375,6986.048675537109,2133.333333333333,2,0.89375,21922.587463378906,2200,2,0.89375,8662.071487426758,2200,2,0.89375,8200.336441040039,2200,2,0.89375,8819.521606445313,2200,2,0.9625,32145.198516845703,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1137422336,0
1000,1745248932487,16645.53759765625,2133.333333333333,2,0.96875,8829.159881591797,3200,1,0.96875,7223.6024169921875,2133.333333333333,2,0.96875,6986.051132202148,2133.333333333333,2,0.96875,21922.58949279785,2200,2,0.96875,8662.073822021484,2200,2,0.96875,8200.341979980469,2200,2,0.96875,8819.524871826172,2200,2,0.9625,32151.348236083984,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1137422336,0
1000,1745248933488,16645.552185058594,2175,2,1.53125,8829.166625976563,4350,0,1.53125,7223.609405517578,2175,2,1.53125,6986.055694580078,2175,2,1.53125,21922.595764160156,2200,2,1.53125,8662.078247070313,2200,2,1.53125,8200.3466796875,2200,2,1.53125,8819.529251098633,2200,2,1.53125,32157.556259155273,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1136787456,0
1000,1745248934488,16645.558517456055,2175,2,0.8875,8829.172485351563,4350,0,0.8875,7223.617111206055,2175,2,0.8875,6986.058547973633,2175,2,0.8875,21922.597610473633,2200,2,0.8875,8662.080001831055,2200,2,0.8875,8200.349182128906,2200,2,0.8875,8819.530746459961,2200,2,0.8875,32163.653381347656,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1136787456,0
1000,1745248935489,16645.574249267578,2000,2,1.475,8829.183364868164,3000,2,1.475,7223.621047973633,2000,2,1.475,6986.062164306641,2000,2,1.475,21922.605346679688,2200,2,1.475,8662.084426879883,2200,2,1.475,8200.355728149414,2200,2,1.475,8819.534133911133,2200,2,1.475,32169.79020690918,3179,2128,2193,2128,2053,2087,2195,1998,2111,1975,2068,2192,2155,2133,3106,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1136513024,0
