Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745247125786,13429.449127197266,2200,2,0.85,7284.534912109375,2200,2,0.85,6051.245132446289,2200,2,0.85,5990.2958984375,2200,2,0.85,18827.715270996094,2200,2,0.85,5379.156051635742,2200,2,0.85,4983.205917358398,2200,2,0.85,5967.532150268555,2200,2,0.85,61591.958984375,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,10.714285850524902,0,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.5714287757873535,6.896551609039307,3.5714287757873535,3.4482758045196533,3.5714287757873535,6.896551609039307,3.4482758045196533,16665837568,4294963200,1154437120,0
1000,1745247125787,13429.449493408203,2200,2,0.85,7284.535079956055,2200,2,0.85,6051.248458862305,2200,2,0.85,5990.296051025391,2200,2,0.85,18827.715423583984,2200,2,0.85,5379.156173706055,2200,2,0.85,4983.206954956055,2200,2,0.85,5967.5333251953125,2200,2,0.85,61591.971450805664,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,10.714285850524902,0,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.5714287757873535,6.896551609039307,3.5714287757873535,3.4482758045196533,3.5714287757873535,6.896551609039307,3.4482758045196533,16665837568,4294963200,1154437120,0
1000,1745247126787,13429.451416015625,2000,2,0.96875,7284.536895751953,3000,2,0.96875,6051.25602722168,2000,2,0.96875,5990.298233032227,2000,2,0.96875,18827.71728515625,2200,2,0.96875,5379.158279418945,2200,2,0.96875,4983.211242675781,2200,2,0.96875,5967.555648803711,2200,2,0.96875,61598.299057006836,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,0,0,16665837568,4294963200,1153130496,0
999,1745247127788,13429.455673217773,2200,2,0.825,7284.541427612305,2200,2,0.825,6051.263229370117,2200,2,0.825,5990.301940917969,2200,2,0.825,18827.72184753418,2200,2,0.85,5379.16291809082,2200,2,0.85,4983.217422485352,2200,2,0.85,5967.559478759766,2200,2,0.85,61604.451919555664,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1153130496,0
1000,1745247128788,13429.459396362305,2200,2,0.825,7284.548095703125,2200,2,0.825,6051.267013549805,2200,2,0.85,5990.305084228516,2200,2,0.85,18827.723602294922,2200,2,0.85,5379.166107177734,2200,2,0.85,4983.22053527832,2200,2,0.85,5967.563171386719,2200,2,0.85,61610.5877532959,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1150205952,0
1000,1745247129788,13429.461990356445,2200,2,0.91875,7284.55339050293,2200,2,0.91875,6051.272247314453,2200,2,0.91875,5990.306991577148,2200,2,0.91875,18827.72621154785,2200,2,0.91875,5379.1688232421875,2200,2,0.91875,4983.224563598633,2200,2,0.86875,5967.5679931640625,2200,2,0.86875,61616.675231933594,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1149997056,0
1000,1745247130789,13429.463958740234,2000,2,0.9625,7284.556289672852,3000,2,0.9625,6051.278594970703,2000,2,0.9625,5990.308563232422,2000,2,0.9625,18827.727661132813,2200,2,0.9625,5379.170257568359,2200,2,0.9625,4983.225982666016,2200,2,0.9625,5967.570083618164,2200,2,0.9625,61622.72717285156,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1149095936,0
1000,1745247131789,13429.469833374023,2200,2,0.81875,7284.5595703125,2200,2,0.81875,6051.282470703125,2200,2,0.81875,5990.311019897461,2200,2,0.81875,18827.73211669922,2200,2,0.85,5379.172760009766,2200,2,0.85,4983.231369018555,2200,2,0.85,5967.576278686523,2200,2,0.85,61628.884368896484,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1148313600,0
1000,1745247132790,13429.475509643555,2000,2,0.9625,7284.562881469727,3000,2,0.9625,6051.289398193359,2000,2,0.9625,5990.3138427734375,2000,2,0.9625,18827.734924316406,2200,2,0.9625,5379.176742553711,2200,2,0.9625,4983.235794067383,2200,2,0.93125,5967.579696655273,2200,2,0.93125,61635.01426696777,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1145987072,0
1000,1745247133790,13429.480514526367,2200,2,0.81875,7284.565048217773,2200,2,0.81875,6051.292572021484,2200,2,0.85,5990.315170288086,2200,2,0.85,18827.736557006836,2200,2,0.85,5379.17839050293,2200,2,0.85,4983.237808227539,2200,2,0.85,5967.581390380859,2200,2,0.85,61641.040130615234,2128,2094,2128,3182,1890,3188,1935,2195,2115,2015,1992,2195,1886,2128,2176,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665837568,4294963200,1144492032,0
